time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
40.28589052,34,835.29438077,646.45324816,800.02364399,646.38929555,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.59162181,-2.92057336,2.15094675,0.80616999,-0.16145856,-0.12517831,-0.55529405,1.00000000,856.11773490,648.40139228,821.26727886,648.40139228
40.28589052,37,1316.32736606,665.49695670,1274.35752367,665.09340426,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.59162181,-2.92057336,2.15094675,0.80616999,-0.16145856,-0.12517831,-0.55529405,1.00000000,1340.92701488,661.81678288,1298.59868168,661.81678288
40.28589052,46,1102.52452168,477.86291284,1065.41197977,477.75652207,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.59162181,-2.92057336,2.15094675,0.80616999,-0.16145856,-0.12517831,-0.55529405,1.00000000,1122.97729319,477.41358989,1086.16184819,477.41358989
40.28589052,52,340.10438968,262.75831538,290.66543140,262.52971970,-1.45801098,-2.99692048,2.17138701,-0.14479134,-0.08900038,0.82837964,-0.53375978,-1.59162181,-2.92057336,2.15094675,0.80616999,-0.16145856,-0.12517831,-0.55529405,1.00000000,371.93074442,272.41192744,323.21666122,272.41192744
40.48589052,37,1407.70159617,667.02353077,1365.13929121,666.87150058,-1.53889861,-2.96911090,2.16776408,-0.14775146,-0.08835784,0.84240702,-0.51059819,-1.66823044,-2.88552821,2.14817048,0.80309495,-0.18207378,-0.14169584,-0.54937231,1.00000000,1439.81697781,666.32593226,1396.48322782,666.32593226
40.48589052,52,432.51107497,286.86722413,385.17106409,286.65844025,-1.53889861,-2.96911090,2.16776408,-0.14775146,-0.08835784,0.84240702,-0.51059819,-1.66823044,-2.88552821,2.14817048,0.80309495,-0.18207378,-0.14169584,-0.54937231,1.00000000,471.50097451,294.33463410,424.00993875,294.33463410
44.23589039,28,1164.74761841,158.46027763,1088.20785001,158.29650324,-2.68400434,-1.46821011,1.56488114,-0.33635567,0.07939206,0.92066447,0.18148207,-2.60634586,-1.33464384,1.54803456,-0.51369733,0.75299838,0.33903671,0.23272862,1.00000000,1219.61273888,153.33731464,1141.87558896,153.33731464
44.43589039,28,1282.07697963,154.63555120,1203.51104145,154.23967661,-2.66671045,-1.37313596,1.54158587,-0.33694698,0.08230022,0.91552495,0.20373313,-2.58289048,-1.24330209,1.52651980,-0.49896056,0.76361830,0.34554812,0.22027701,1.00000000,1324.97206221,144.42143837,1245.16077756,144.42143837
44.50589026,28,1307.94314175,150.17776535,1228.78609009,149.49676368,-2.66095435,-1.34146300,1.53693592,-0.33575864,0.08495949,0.91416376,0.21059916,-2.57521329,-1.21288798,1.52176245,-0.49296441,0.76723260,0.34751454,0.21811435,1.00000000,1357.05521587,135.61687094,1276.51269407,135.61687094
44.63589039,28,1373.17907704,134.73378193,1292.15100658,134.02863221,-2.64548836,-1.27302060,1.53175315,-0.32927978,0.09347005,0.91181496,0.22678076,-2.55522288,-1.14769305,1.51527699,-0.47632644,0.77550946,0.35336481,0.21640591,1.00000000,1425.38375776,102.60798611,1343.12648232,102.60798611
45.64589052,36,1540.27284477,892.37133917,1485.45488967,891.76289037,-2.50796597,-0.90697723,1.73193697,-0.26033079,0.11208359,0.89696107,0.33930203,-2.39234215,-0.80517147,1.71262069,-0.36930235,0.80167783,0.42706829,0.19631888,1.00000000,1540.95568153,872.64235924,1486.74034538,872.64235924
45.64589052,40,884.57459310,839.37407431,836.03727930,838.93015170,-2.50796597,-0.90697723,1.73193697,-0.26033079,0.11208359,0.89696107,0.33930203,-2.39234215,-0.80517147,1.71262069,-0.36930235,0.80167783,0.42706829,0.19631888,1.00000000,886.21907470,821.63916330,838.21807684,821.63916330
45.64589052,43,1325.40210830,1000.04934447,1269.90383886,999.57750733,-2.50796597,-0.90697723,1.73193697,-0.26033079,0.11208359,0.89696107,0.33930203,-2.39234215,-0.80517147,1.71262069,-0.36930235,0.80167783,0.42706829,0.19631888,1.00000000,1326.12727655,983.52256284,1270.69378353,983.52256284
45.84589052,36,1554.47753662,836.75360914,1500.43123122,836.00038127,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.39407918,-0.77720489,1.77018002,-0.36371698,0.79719762,0.44006808,0.19628044,1.00000000,1559.73068986,814.76044872,1505.88284933,814.76044872
45.84589052,40,904.20090317,788.91857058,856.30984503,788.26463265,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.39407918,-0.77720489,1.77018002,-0.36371698,0.79719762,0.44006808,0.19628044,1.00000000,908.56622608,766.05263041,861.16162923,766.05263041
45.84589052,41,1018.63443660,994.87032396,965.31692546,994.30814173,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.39407918,-0.77720489,1.77018002,-0.36371698,0.79719762,0.44006808,0.19628044,1.00000000,1020.95246173,973.84377956,967.57135154,973.84377956
45.84589052,43,1340.85152705,942.05807878,1286.38453483,941.94249945,-2.51048769,-0.87819431,1.78907978,-0.24867281,0.10610795,0.89838619,0.34612843,-2.39407918,-0.77720489,1.77018002,-0.36371698,0.79719762,0.44006808,0.19628044,1.00000000,1344.46165065,922.23079657,1289.69881972,922.23079657
45.97589039,16,462.34530472,612.12486626,424.85277714,611.61382080,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,452.69738254,599.61300652,415.41413685,599.61300652
45.97589039,36,1562.12027399,800.16054580,1508.28446702,799.56838730,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,1558.65834633,772.62454431,1505.21111662,772.62454431
45.97589039,38,698.92384824,716.10852518,657.61721563,715.57241937,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,695.36298201,700.49356891,654.28826449,700.49356891
45.97589039,40,913.88380104,755.89067618,866.13597030,755.41180007,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,911.17804675,734.86708176,863.97694670,734.86708176
45.97589039,41,1028.04831252,958.05641860,974.66378561,957.57016238,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,1025.78207088,937.07965875,972.80114320,937.07965875
45.97589039,43,1349.12920292,904.93157790,1294.91814352,904.60238364,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,1346.11616428,881.33609715,1291.79402226,881.33609715
45.97589039,54,584.24426047,529.92207838,542.09734965,529.48612519,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.40026896,-0.75778154,1.80663235,-0.35843910,0.79595464,0.44359088,0.20298954,1.00000000,573.62150644,512.70085436,531.20449227,512.70085436
46.38589026,35,1682.09147460,987.35296550,1620.60217914,986.55458023,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.43150603,-0.72003487,1.94045958,-0.33724889,0.78225974,0.47480697,0.22111360,1.00000000,1678.70754231,951.76275956,1617.80674208,951.76275956
46.38589026,36,1558.71771695,639.32119283,1505.85731291,638.55174881,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.43150603,-0.72003487,1.94045958,-0.33724889,0.78225974,0.47480697,0.22111360,1.00000000,1561.59314959,600.71534256,1509.06767184,600.71534256
46.38589026,41,1041.39580032,810.75518000,989.61049085,809.95573960,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.43150603,-0.72003487,1.94045958,-0.33724889,0.78225974,0.47480697,0.22111360,1.00000000,1040.86975884,772.50668747,989.63598140,772.50668747
46.38589026,42,904.86003092,1021.97895238,849.59926777,1021.07463773,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.43150603,-0.72003487,1.94045958,-0.33724889,0.78225974,0.47480697,0.22111360,1.00000000,903.64756108,988.18966669,849.13622630,988.18966669
46.38589026,43,1351.78237633,747.04571872,1299.02150421,746.39784545,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.43150603,-0.72003487,1.94045958,-0.33724889,0.78225974,0.47480697,0.22111360,1.00000000,1351.66405590,710.01747763,1298.80217125,710.01747763
46.51589039,35,1685.16782176,927.81664501,1623.93369209,926.93374273,-2.56477828,-0.81812599,2.01655850,-0.18525192,0.09556351,0.90826279,0.36277585,-2.44757789,-0.71918416,1.99234056,-0.33383542,0.77437856,0.49098372,0.21869327,1.00000000,1679.55496745,894.43852378,1619.09356677,894.43852378
46.71589039,35,1684.86226147,851.62129199,1623.49526072,850.80106477,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.48331701,-0.71742235,2.06402051,-0.33032714,0.76423671,0.50766206,0.22159754,1.00000000,1664.80692958,814.85865953,1604.92827820,814.85865953
46.71589039,36,1591.84641303,515.56348862,1537.96277783,514.84826017,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.48331701,-0.71742235,2.06402051,-0.33032714,0.76423671,0.50766206,0.22159754,1.00000000,1570.84209851,476.42595658,1518.05263101,476.42595658
46.71589039,40,950.77095419,496.22884236,904.18530453,495.38507777,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.48331701,-0.71742235,2.06402051,-0.33032714,0.76423671,0.50766206,0.22159754,1.00000000,932.59057799,460.93585865,886.48497534,460.93585865
46.71589039,41,1061.48472574,674.62833857,1010.27382536,673.73972282,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.48331701,-0.71742235,2.06402051,-0.33032714,0.76423671,0.50766206,0.22159754,1.00000000,1043.28682376,639.37079948,992.84803913,639.37079948
46.71589039,42,920.00203458,871.21837456,866.52161457,870.13718244,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.48331701,-0.71742235,2.06402051,-0.33032714,0.76423671,0.50766206,0.22159754,1.00000000,904.75520409,840.28813948,851.98190220,840.28813948
46.71589039,43,1373.72775771,618.12887371,1320.71276235,617.51832722,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.48331701,-0.71742235,2.06402051,-0.33032714,0.76423671,0.50766206,0.22159754,1.00000000,1353.56317233,581.67690672,1301.02281967,581.67690672
46.78589026,35,1676.74033702,827.15917741,1615.77545036,826.49475080,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,1662.05414416,796.26152998,1602.16872857,796.26152998
46.78589026,36,1583.35562902,492.78703393,1530.05916238,492.13063825,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,1571.07024529,458.69249732,1518.14530930,458.69249732
46.78589026,38,734.16076802,454.84444563,693.75990477,454.27511959,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,722.35632096,426.00817236,682.20773037,426.00817236
46.78589026,40,943.91027267,474.56590018,897.59482142,474.01102447,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,931.76445494,442.86233723,885.60522950,442.86233723
46.78589026,41,1055.27061390,652.44113682,1004.28026273,651.82403753,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,1041.66177286,620.88134861,991.22212326,620.88134861
46.78589026,42,915.29774413,848.40639441,862.32609803,847.99367821,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,902.48906729,820.44891607,849.81570267,820.44891607
46.78589026,43,1366.38728974,595.43930122,1313.80699274,594.69007060,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.49698753,-0.71763248,2.08402623,-0.32972816,0.76185403,0.51168531,0.22144054,1.00000000,1352.42034513,563.64552225,1299.81624469,563.64552225
46.84589052,35,1669.99936359,804.69890825,1608.83683480,803.64637610,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.51269551,-0.71874567,2.10383871,-0.32987272,0.75893367,0.51635343,0.22041510,1.00000000,1659.19823909,779.05677236,1599.24736226,779.05677236
46.84589052,36,1581.99803438,472.60174243,1528.35430352,472.04318622,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.51269551,-0.71874567,2.10383871,-0.32987272,0.75893367,0.51635343,0.22041510,1.00000000,1572.16380013,441.72980533,1519.04655732,441.72980533
46.84589052,40,942.01829434,455.21762410,895.31341315,454.50724755,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.51269551,-0.71874567,2.10383871,-0.32987272,0.75893367,0.51635343,0.22041510,1.00000000,931.29056137,423.93374936,885.05090200,423.93374936
46.84589052,41,1052.34033192,632.01439010,1000.92937140,631.12724540,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.51269551,-0.71874567,2.10383871,-0.32987272,0.75893367,0.51635343,0.22041510,1.00000000,1039.91420875,601.95292136,989.44424341,601.95292136
46.84589052,42,910.76372367,826.25701962,857.23713686,825.31026130,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.51269551,-0.71874567,2.10383871,-0.32987272,0.75893367,0.51635343,0.22041510,1.00000000,899.47789622,799.91514226,846.88343484,799.91514226
46.84589052,43,1364.16120377,575.30483559,1310.93027014,574.53401190,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.51269551,-0.71874567,2.10383871,-0.32987272,0.75893367,0.51635343,0.22041510,1.00000000,1351.55125314,545.94029162,1298.83871480,545.94029162
47.11589039,35,1628.36647646,741.00720222,1567.14393390,740.69099847,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,1606.94169182,726.54562817,1546.98401685,726.54562817
47.11589039,36,1562.72889841,408.15512362,1508.24031083,407.79556454,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,1539.82389278,390.29745892,1486.22910964,390.29745892
47.11589039,38,712.19288054,360.96339524,671.18213498,360.46636248,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,689.36955615,336.00936036,648.53008101,336.00936036
47.11589039,40,920.42871555,380.12626542,872.98301468,379.48854795,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,897.71402735,355.69667054,850.79228106,355.69667054
47.11589039,41,1023.39822018,559.01903192,971.70695035,558.46707721,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,999.40029140,536.62757001,948.45236412,536.62757001
47.11589039,42,873.02724413,750.65087592,819.71508865,750.27491605,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,850.43944522,729.54578155,797.53865946,729.54578155
47.11589039,43,1338.51714058,507.42786931,1284.73118465,506.87079102,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.60071915,-0.73077377,2.17059159,-0.34134837,0.74440206,0.52951921,0.22126064,1.00000000,1313.93579700,488.59130862,1260.78716475,488.59130862
47.25589039,16,469.02192202,233.53175848,431.37468656,233.25390476,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,445.03524203,195.81218226,407.22306851,195.81218226
47.25589039,35,1616.91461300,735.50005735,1555.51062226,735.22650129,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,1587.41228661,720.54972503,1526.84493132,720.54972503
47.25589039,38,704.25112779,329.62793202,663.38145474,329.16936798,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,683.22295318,300.54265071,642.07062607,300.54265071
47.25589039,40,911.02867623,352.10187876,863.66230622,351.72863862,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,889.85155759,325.43419370,842.49721526,325.43419370
47.25589039,41,1011.18841195,534.68705692,959.56181878,534.36981509,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,984.33659730,510.20893481,932.96141306,510.20893481
47.25589039,42,856.46276940,722.95886877,802.59957667,722.25125344,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,826.83198138,698.29266050,773.60539882,698.29266050
47.25589039,43,1329.25886634,490.64463187,1275.50691464,490.32700583,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.65744364,-0.74594365,2.19796225,-0.35212018,0.73584360,0.53807857,0.21217216,1.00000000,1302.88330249,472.14568101,1249.18075773,472.14568101
47.31589039,35,1590.70912731,731.07116897,1529.35189475,730.84003638,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.68493175,-0.75042159,2.21195924,-0.35516150,0.73212640,0.54493920,0.20221898,1.00000000,1597.58380789,719.90687928,1536.20694517,719.90687928
47.31589039,36,1543.14593449,393.22416271,1488.02756938,392.66685661,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.68493175,-0.75042159,2.21195924,-0.35516150,0.73212640,0.54493920,0.20221898,1.00000000,1553.54809017,375.31768019,1498.53065855,375.31768019
47.31589039,38,693.21329220,314.86879855,651.89769331,314.60512153,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.68493175,-0.75042159,2.21195924,-0.35516150,0.73212640,0.54493920,0.20221898,1.00000000,696.57254819,281.72808201,655.35501209,281.72808201
