time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
95.27589039,11,476.87234194,42.29459442,428.14787991,41.80075183,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,24,1772.95195103,721.23642106,1729.58659102,720.93847636,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,35,1308.24478429,861.15345429,1259.89084860,861.21066603,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,36,1289.62401854,575.91522233,1245.34206184,575.46345347,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,40,764.23503109,488.09169735,723.38203245,487.96991910,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,41,837.98030260,659.37048324,794.43245081,658.86114012,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,42,696.55632556,817.12486406,651.43916671,816.59528062,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.27589039,43,1102.93417276,641.76376149,1058.30946155,641.44905338,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111
95.41589039,6,1723.53755380,212.93430235,1678.42147710,212.76780441,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,11,512.65448917,45.32848431,464.90695586,44.82696144,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,16,408.15105660,321.35478005,374.09605293,320.85659362,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,24,1796.78093790,713.11597256,1752.92676426,712.85904368,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,35,1326.36105979,849.64349835,1278.32551254,849.44862707,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,36,1310.99539877,567.72831883,1266.92088821,567.35768289,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,38,615.54100160,433.59641893,579.45582150,433.39846873,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,40,790.96624066,480.96963142,750.44240678,480.56156274,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,41,862.37459616,649.54259213,819.21142698,649.13481954,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,42,722.70715195,803.74055607,678.03351098,803.21478528,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.41589039,43,1124.31326800,632.42314527,1079.99402782,631.95912608,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085
95.74589026,6,1704.14811427,213.25665083,1659.70210768,213.32399822,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,11,517.17155797,56.33719519,470.04528389,56.04314686,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,16,409.34006436,327.97678302,375.41033063,327.80340951,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,24,1772.33040839,705.06296634,1728.98767768,705.00114349,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,35,1314.06588866,844.02048874,1266.67043246,844.00299209,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,36,1299.97138793,566.59121460,1256.42366527,566.31471569,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,38,615.05378885,438.72139192,579.17800239,438.54860238,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,41,859.51980042,651.31074111,816.74575751,650.95417446,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,42,721.53343732,805.40025460,677.21708325,804.99543191,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.74589026,43,1117.07236689,632.09321988,1073.24609411,631.73757737,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457
95.88589052,11,514.41334530,63.49671364,467.74932678,63.20615748,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,24,1771.98519359,715.49577903,1729.08050980,715.45948508,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,35,1315.60519291,854.10012814,1268.40210077,854.17983337,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,36,1300.23526255,575.16745136,1257.05314971,575.01786249,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,38,616.26754546,444.52073451,580.71985619,444.42218378,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,40,790.51925214,491.45134841,750.80727066,491.51459756,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,41,861.67790226,658.97327930,819.22486888,658.74905392,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,42,724.35335790,813.32240178,680.24001512,813.06139729,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.88589052,43,1118.36266790,640.35649959,1074.90173258,640.22597734,-2.34197926,-1.35477725,2.05990148,-0.16941890,0.03433185,0.93083432,0.32197148
95.94589026,6,1695.47943016,227.33270495,1651.39856696,227.40575281,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,11,519.66396655,69.27874932,472.40954025,68.96946779,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,16,407.84960762,337.71601672,373.71913470,337.50557380,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,24,1761.98883385,716.20101884,1719.11289342,716.18309840,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,35,1309.38415547,856.97340845,1262.27892485,857.13813048,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,36,1294.98302273,578.48169409,1251.51458014,578.29206413,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,38,612.95926735,449.00841658,577.04882721,448.98284851,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,40,786.94548596,496.05476526,746.83668592,495.94283454,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,41,856.71217513,663.74401546,814.01077461,663.62223597,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,42,718.78961302,819.28359360,674.45832867,819.15031628,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
95.94589026,43,1113.15660117,644.15708081,1069.53031770,644.06560221,-2.33656250,-1.35339017,2.05555469,-0.16969384,0.03564497,0.93099112,0.32123025
96.01589039,6,1685.44585456,233.21245063,1641.77471242,233.33905852,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,11,512.09569607,75.97711602,465.15527624,75.83699871,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,16,402.50367830,344.43125632,368.50946867,344.49497677,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,24,1760.48587036,721.28781300,1717.99424223,721.32560331,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,35,1310.69119939,863.81246314,1263.55987409,864.12701624,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,36,1292.55476581,584.39711199,1249.47272073,584.44494961,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,38,609.51365869,455.96695727,573.63295571,456.00756505,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,40,784.04696362,502.86255727,744.32008327,502.84760041,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,41,855.67129710,670.73929650,813.22136004,670.76810080,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,42,719.19960404,827.15803870,674.97919223,827.01624097,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.01589039,43,1111.94510471,650.64294535,1068.49076559,650.64285056,-2.33080039,-1.35084247,2.04977270,-0.16991366,0.03725114,0.93091131,0.32116261
96.28589052,24,1801.42142305,747.76057705,1759.05565678,747.94136646,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.28589052,35,1346.55939032,896.54386494,1299.38953699,896.99462478,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.28589052,36,1318.77424157,612.87281696,1275.97352684,612.86557361,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.28589052,40,805.68962291,535.11112981,766.25578363,535.11331687,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.28589052,41,881.81808892,702.97642152,839.57286791,702.78876845,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.28589052,42,748.61605465,861.35585877,704.73959790,861.15434151,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.28589052,43,1138.65526932,681.27139181,1095.72314644,680.97999983,-2.30756593,-1.32983332,2.02556916,-0.18011909,0.04357846,0.92487359,0.33206437
96.41589039,6,1721.48725359,259.44519062,1677.51804444,259.33952819,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,11,548.66595889,133.73921628,502.74457041,133.69334743,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,16,437.61352440,393.78078358,404.11126332,393.71317086,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,24,1812.94900813,747.53257836,1769.41198208,747.34397127,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,35,1355.87794240,900.15239972,1308.12034121,900.16086207,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,36,1330.23758618,617.78848023,1286.65519632,617.63869995,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,38,642.27333897,500.42783611,606.60273837,500.31200078,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,40,817.58774769,545.00864628,777.62656245,544.89472170,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,41,891.92616514,711.87326186,849.06042046,711.66701916,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,42,757.42863385,871.52256071,712.90613812,871.34601909,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.41589039,43,1149.08365377,687.57810067,1105.38407016,687.34043687,-2.29471622,-1.32014155,2.02090896,-0.18139907,0.05220511,0.92572560,0.32772093
96.48589052,6,1711.42825833,256.71461007,1667.33450957,256.71559140,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,11,540.74979344,138.29033977,494.65871410,138.16872699,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,16,430.34063506,398.98272945,396.63054085,398.93579250,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,24,1807.71162061,741.74285879,1764.55599758,741.65060766,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,35,1356.22886886,898.69338672,1308.73498084,898.74332716,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,36,1326.34366385,616.58481715,1283.11280537,616.25851707,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,38,636.99616192,504.20634506,601.48080073,504.27505285,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,41,889.97303514,714.25630214,847.19954195,714.11154640,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,42,757.64861069,875.40019260,713.28130142,875.15104768,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.48589052,43,1146.73669929,687.69430357,1103.11192468,687.59069501,-2.28964001,-1.31369089,2.01975472,-0.17895155,0.05402697,0.92466255,0.33174673
96.68589052,6,1736.55638529,250.88438179,1692.42957398,250.87908473,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,7,377.89091103,280.73360265,339.33283686,280.55870948,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,11,559.28869670,154.83558068,513.74443612,154.77532238,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,16,453.42995359,414.70877479,420.38201907,414.67427475,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,24,1848.53460002,740.82711699,1804.98393418,740.65867320,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,35,1390.96488985,903.67035262,1342.96178489,903.76023856,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,36,1354.55016763,619.72732574,1311.12969444,619.37078517,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,38,660.59750289,516.28843011,625.23162090,516.15046147,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,40,837.66156729,557.39461333,797.93485864,557.22962005,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,41,917.66528906,722.79703459,875.01226319,722.51555421,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,42,788.29061097,884.90734126,744.06167062,884.70594502,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
96.68589052,43,1174.84853948,693.44586726,1131.18497117,693.14444519,-2.27622366,-1.29868870,2.01460624,-0.17781918,0.05862531,0.92180160,0.33944807
97.02589026,6,1714.33450419,239.81621395,1670.47853160,239.92652131,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,7,360.95608533,292.78161999,321.96773042,292.45812284,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,11,543.11602095,164.49588657,497.25194450,164.32604262,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,16,438.80750905,424.96040265,405.40267501,424.81665451,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,24,1828.03854175,722.34032734,1784.71343394,722.24568484,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,35,1380.93073638,893.51564276,1333.02769390,893.52531785,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,36,1342.77679795,612.64125421,1299.49046165,612.47983423,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,38,649.20792165,522.71246205,613.51255071,522.59734169,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,40,827.73772431,560.63777231,787.78600302,560.35441679,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,41,909.67909823,723.88163900,866.88787363,723.68144928,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,42,781.76838636,888.43524317,737.20043741,888.14643289,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.02589026,43,1165.52529762,689.45441975,1121.91113631,689.15508853,-2.26784580,-1.30297983,2.01417360,-0.17380727,0.06650482,0.92551692,0.32982804
97.15589039,6,1702.20899284,242.91024269,1658.75382061,243.07019231,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,7,350.91344645,289.81798597,311.75954175,289.43306217,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,11,533.82842799,162.02689726,488.02157701,161.92691823,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,16,429.65329728,422.97099227,396.30081046,422.83012661,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,24,1816.25121169,725.95818470,1773.20847176,726.07799638,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,35,1371.93517322,896.42483080,1324.42066711,896.57472940,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,36,1333.68471409,614.42048821,1290.64058664,614.35545569,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,38,640.90793281,521.62053833,605.34093899,521.68735619,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,40,819.50312520,560.47135003,779.76048484,560.19212571,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,41,901.56317595,724.43680259,858.76780733,724.34791866,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,42,773.63657986,888.96138175,729.16981926,888.81772283,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.15589039,43,1157.00026120,690.78141438,1113.43340026,690.63004578,-2.27156605,-1.30943582,2.01179966,-0.17717712,0.06447244,0.92549999,0.32848334
97.28589052,6,1697.92529572,251.05267158,1654.27077296,251.18068036,-2.27319667,-1.31582103,2.01225014,-0.17642044,0.06397902,0.92630738,0.32670640
97.28589052,11,532.23814439,163.55421793,486.18769296,163.42058786,-2.27319667,-1.31582103,2.01225014,-0.17642044,0.06397902,0.92630738,0.32670640
97.28589052,16,425.00537507,423.98609389,391.32889031,423.80272738,-2.27319667,-1.31582103,2.01225014,-0.17642044,0.06397902,0.92630738,0.32670640
