time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
106.84714693,52,359.84985202,538.38796135,322.44846869,538.91577777,-0.25444192,-3.01083115,2.04982949,-0.17964266,-0.01549096,0.88456901,-0.43014664,-0.36118663,-2.90494236,2.01111420,0.76540394,-0.29648285,-0.14971989,-0.55121564,1.00000000,364.50287477,548.56754717,327.90716997,548.56754717
106.90714718,26,166.04348007,595.45920559,134.70496795,595.92482650,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,145.84041751,611.20400174,115.54520188,611.20400174
106.90714718,27,1239.67244150,287.99411256,1203.48287924,287.98548991,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,1226.02447868,297.29395925,1190.16110412,297.29395925
106.90714718,34,843.15394778,737.76222044,812.85383596,737.98655125,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,830.78691920,745.54842131,800.89054484,745.54842131
106.90714718,37,1206.57060243,702.34309235,1168.25747801,702.57195556,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,1192.78176560,706.65306984,1154.85332169,706.65306984
106.90714718,39,805.66818097,479.75748985,777.90992103,479.94397678,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,794.16570650,490.90938840,766.75184943,490.90938840
106.90714718,49,894.94543207,441.45786689,865.49601048,441.71627007,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,883.13809804,452.68522146,853.98844823,452.68522146
106.90714718,52,367.81538020,548.71752365,330.76858025,549.03646129,-0.24773743,-3.01273166,2.03380005,-0.18306167,-0.01392923,0.88245630,-0.43308715,-0.35481508,-2.90755025,1.99412077,0.76672884,-0.29637809,-0.14469040,-0.55077365,1.00000000,351.28825875,562.00461639,314.48605661,562.00461639
107.04714693,23,1064.22197066,43.17943638,1013.81149469,43.47043617,-0.23768195,-3.01515956,2.00142867,-0.19001063,-0.00798872,0.87833724,-0.43858359,-0.34512655,-2.91141139,1.95903646,0.76792100,-0.29789384,-0.13342646,-0.55113881,1.00000000,1038.18047955,59.43644955,988.91293125,59.43644955
107.04714693,27,1223.89092514,306.62103142,1186.97001460,306.47193471,-0.23768195,-3.01515956,2.00142867,-0.19001063,-0.00798872,0.87833724,-0.43858359,-0.34512655,-2.91141139,1.95903646,0.76792100,-0.29789384,-0.13342646,-0.55113881,1.00000000,1202.76815322,312.90118029,1167.01279732,312.90118029
107.04714693,34,822.74130498,758.67404211,792.06489073,758.87865943,-0.23768195,-3.01515956,2.00142867,-0.19001063,-0.00798872,0.87833724,-0.43858359,-0.34512655,-2.91141139,1.95903646,0.76792100,-0.29789384,-0.13342646,-0.55113881,1.00000000,814.37044613,765.58385595,784.30332843,765.58385595
107.04714693,37,1186.71192448,720.16057729,1147.88573482,720.12970531,-0.23768195,-3.01515956,2.00142867,-0.19001063,-0.00798872,0.87833724,-0.43858359,-0.34512655,-2.91141139,1.95903646,0.76792100,-0.29789384,-0.13342646,-0.55113881,1.00000000,1176.19048657,722.71804036,1138.23962029,722.71804036
107.04714693,46,1004.52891146,574.18088195,970.86049704,574.15149126,-0.23768195,-3.01515956,2.00142867,-0.19001063,-0.00798872,0.87833724,-0.43858359,-0.34512655,-2.91141139,1.95903646,0.76792100,-0.29789384,-0.13342646,-0.55113881,1.00000000,990.87552459,580.47096629,958.22283791,580.47096629
107.04714693,52,343.01763737,575.55356048,304.75847465,576.14652141,-0.23768195,-3.01515956,2.00142867,-0.19001063,-0.00798872,0.87833724,-0.43858359,-0.34512655,-2.91141139,1.95903646,0.76792100,-0.29789384,-0.13342646,-0.55113881,1.00000000,325.33012666,590.17798450,288.07608738,590.17798450
107.17714706,23,1041.43082578,64.61830149,991.74285339,64.84229650,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,1047.79192681,75.19356960,998.48870255,75.19356960
107.17714706,26,132.14453521,649.09828219,100.16012599,649.59869189,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,134.86822028,652.94451766,104.37867717,652.94451766
107.17714706,27,1211.16000720,321.75878262,1175.10759113,321.75870060,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,1214.29041272,323.95060417,1178.43282464,323.95060417
107.17714706,34,825.44617125,777.20489424,795.05530582,777.44863768,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,826.54171506,776.21455988,796.50102985,776.21455988
107.17714706,37,1188.91513523,737.59479061,1150.63132788,737.70104543,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,1188.55676813,735.71441554,1150.48735152,735.71441554
107.17714706,46,1001.86117382,591.06307696,968.79094189,591.35105821,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,1002.44252959,591.72917914,969.76228212,591.72917914
107.17714706,49,871.02946167,477.39706563,841.52960248,477.63760380,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,874.55329658,480.83468127,845.34560986,480.83468127
107.17714706,52,337.63019220,600.70229191,300.22064834,601.09733094,-0.22355940,-3.01257079,1.96830020,-0.19087902,-0.00844025,0.88087620,-0.43307168,-0.32977833,-2.90741611,1.92627566,0.76715551,-0.30218155,-0.13717123,-0.54894698,1.00000000,340.59804966,603.86260348,303.58581284,603.86260348
107.24714693,23,1052.14969006,73.67534700,1002.43773947,73.85878324,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,1.00000000,1029.32034134,78.39659817,980.06423614,78.39659817
107.24714693,26,146.44065908,652.77474544,114.38951537,653.16632351,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,0.00000000,113.12824215,659.03103483,82.36965014,659.03103483
107.24714693,27,1222.51755524,328.18131074,1186.24276006,328.02638618,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,1.00000000,1196.83573191,324.71611230,1161.10014399,324.71611230
107.24714693,37,1197.58261066,743.11215791,1158.83247525,743.10685958,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,1.00000000,1173.01659205,735.31242393,1135.11317006,735.31242393
107.24714693,39,792.46811095,521.62044341,764.55755329,521.64222966,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,1.00000000,770.72890805,520.69539735,743.20839868,520.69539735
107.24714693,49,881.34109161,482.82483192,851.74541776,482.91440099,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,1.00000000,859.07310323,481.74417790,829.85481562,481.74417790
107.24714693,52,350.03652211,606.28489723,312.24011590,606.47675227,-0.21236568,-3.00844063,1.95627858,-0.19092096,-0.00419473,0.87832013,-0.43827416,-0.31937599,-2.90472187,1.91276517,0.76636478,-0.30039296,-0.13122175,-0.55247620,1.00000000,321.67171336,609.13470872,284.42599480,609.13470872
107.30714718,23,1052.33559736,78.16212262,1002.01238729,78.07667659,-0.19597905,-3.00117404,1.93988576,-0.19083639,-0.00111927,0.87738618,-0.44019699,-0.30318907,-2.89805627,1.89541464,0.76529094,-0.30044844,-0.12833717,-0.55460804,1.00000000,1018.71802392,85.34850151,969.56993771,85.34850151
107.30714718,27,1217.69264099,329.45557011,1180.65027671,329.33577368,-0.19597905,-3.00117404,1.93988576,-0.19083639,-0.00111927,0.87738618,-0.44019699,-0.30318907,-2.89805627,1.89541464,0.76529094,-0.30044844,-0.12833717,-0.55460804,1.00000000,1187.51072638,327.96830014,1151.87684698,327.96830014
107.30714718,37,1183.57993628,742.22954722,1144.27082024,741.97427970,-0.19597905,-3.00117404,1.93988576,-0.19083639,-0.00111927,0.87738618,-0.44019699,-0.30318907,-2.89805627,1.89541464,0.76529094,-0.30044844,-0.12833717,-0.55460804,1.00000000,1165.23762474,737.69092266,1127.48144698,737.69092266
107.64714693,23,1021.18050706,100.77507937,971.77347930,100.69669169,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,1003.22627792,103.18763796,954.81703276,103.18763796
107.64714693,26,136.05836165,661.97752163,104.18055511,662.17773048,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,0.00000000,126.15572112,655.39287119,96.28306653,655.39287119
107.64714693,34,816.63265529,776.73338864,786.54413820,776.59517952,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,806.21651942,767.17951019,777.00509776,767.17951019
107.64714693,37,1168.25663783,743.07454819,1130.29271993,742.92274916,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,1151.42935986,732.96360903,1114.63177353,732.96360903
107.64714693,39,774.64087515,522.18231015,746.90235478,522.11451870,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,764.33086199,514.87421216,737.31582722,514.87421216
107.64714693,46,988.69699094,598.06217753,955.81992421,597.87304861,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,973.99826645,589.67255460,942.10568549,589.67255460
107.64714693,49,861.54002608,484.67933395,831.93642017,484.57486017,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,849.79989538,478.13343466,821.09906690,478.13343466
107.64714693,52,336.17460791,620.09364784,298.96264783,620.26626237,-0.06702384,-2.96240180,1.87020523,-0.17643826,0.00474635,0.88281095,-0.43530612,-0.17360570,-2.85855628,1.82592090,0.75556138,-0.30156314,-0.13795044,-0.56493924,1.00000000,325.43866625,613.05610927,289.31587244,613.05610927
107.77714706,23,1005.32555100,106.52102657,956.22140980,106.61847468,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,1007.78782837,114.25448023,959.87834085,114.25448023
107.77714706,26,131.91588165,649.83492513,100.34449865,650.08187100,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,0.00000000,144.89897193,629.51952187,115.71057898,629.51952187
107.77714706,34,804.50309520,767.90270307,774.93863879,767.79579267,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,805.51475299,757.40017879,776.73666220,757.40017879
107.77714706,37,1148.36916134,740.39851987,1110.95673812,740.21263919,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,1143.38534040,736.00973189,1107.03945350,736.00973189
107.77714706,39,765.19491767,515.26413095,737.61571687,515.32149899,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,771.05618649,506.91719557,744.35037568,506.91719557
107.77714706,46,974.76476160,593.95019245,942.30453384,593.84428848,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,974.11476410,588.12756984,942.57929386,588.12756984
107.77714706,49,851.06169945,479.40207057,821.67920374,479.29119882,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,855.57707214,473.39745999,827.17421144,473.39745999
107.77714706,52,328.69559972,612.61287235,291.92618421,612.61622714,0.01572025,-2.95403777,1.84049090,-0.16442457,-0.00479452,0.88718031,-0.43110334,-0.09129537,-2.84899235,1.80035515,0.75435319,-0.29521956,-0.15308961,-0.56600376,1.00000000,337.08259834,595.72083703,301.74758274,595.72083703
108.78714718,27,1191.61595387,442.41664636,1157.16754556,442.60362624,0.35646009,-2.91350602,1.57791732,-0.16309576,-0.02531657,0.90616286,-0.38938778,0.25777549,-2.79804823,1.54593175,0.75282890,-0.31508816,-0.19382623,-0.54442584,1.00000000,1222.93726622,458.01173317,1188.70988686,458.01173317
108.78714718,37,1150.29121336,842.13960657,1114.81898788,842.58221244,0.35646009,-2.91350602,1.57791732,-0.16309576,-0.02531657,0.90616286,-0.38938778,0.25777549,-2.79804823,1.54593175,0.75282890,-0.31508816,-0.19382623,-0.54442584,1.00000000,1174.37939234,851.78068423,1138.85046668,851.78068423
108.78714718,45,1727.85485512,637.05427624,1679.94522846,637.89957278,0.35646009,-2.91350602,1.57791732,-0.16309576,-0.02531657,0.90616286,-0.38938778,0.25777549,-2.79804823,1.54593175,0.75282890,-0.31508816,-0.19382623,-0.54442584,1.00000000,1770.12798132,656.99421774,1721.24828687,656.99421774
108.91714706,37,1195.87492323,871.35968470,1160.30271728,871.96170980,0.40459274,-2.90481364,1.54404068,-0.15956925,-0.03588694,0.91419335,-0.37080851,0.30955001,-2.78521061,1.51639586,0.75114909,-0.32159117,-0.21398666,-0.53531662,1.00000000,1209.30310012,871.01945562,1173.70627036,871.01945562
108.98714718,27,1262.64927257,481.72287665,1228.04392675,481.89603767,0.42890255,-2.89957836,1.52836387,-0.16008031,-0.03877041,0.91640966,-0.36477959,0.33518625,-2.77867275,1.50182699,0.75096850,-0.32459160,-0.21921150,-0.53163232,1.00000000,1275.41888952,487.27373964,1241.07759113,487.27373964
108.98714718,34,896.59653573,855.49548487,868.75423748,855.55399922,0.42890255,-2.89957836,1.52836387,-0.16008031,-0.03877041,0.91640966,-0.36477959,0.33518625,-2.77867275,1.50182699,0.75096850,-0.32459160,-0.21921150,-0.53163232,1.00000000,907.44793805,854.28673482,880.18374079,854.28673482
108.98714718,37,1210.61660993,880.78333350,1174.79096783,881.30560473,0.42890255,-2.89957836,1.52836387,-0.16008031,-0.03877041,0.91640966,-0.36477959,0.33518625,-2.77867275,1.50182699,0.75096850,-0.32459160,-0.21921150,-0.53163232,1.00000000,1219.12942686,881.66407990,1183.53476083,881.66407990
108.98714718,45,1823.00901934,700.29950415,1772.53770701,700.72876709,0.42890255,-2.89957836,1.52836387,-0.16008031,-0.03877041,0.91640966,-0.36477959,0.33518625,-2.77867275,1.50182699,0.75096850,-0.32459160,-0.21921150,-0.53163232,1.00000000,1837.14841762,708.51404518,1786.88130936,708.51404518
108.98714718,46,1058.57010010,710.16303329,1027.76467948,710.42143725,0.42890255,-2.89957836,1.52836387,-0.16008031,-0.03877041,0.91640966,-0.36477959,0.33518625,-2.77867275,1.50182699,0.75096850,-0.32459160,-0.21921150,-0.53163232,1.00000000,1068.47769990,711.74182929,1038.11740049,711.74182929
108.98714718,52,478.82489406,692.69872661,447.20060352,692.78222441,0.42890255,-2.89957836,1.52836387,-0.16008031,-0.03877041,0.91640966,-0.36477959,0.33518625,-2.77867275,1.50182699,0.75096850,-0.32459160,-0.21921150,-0.53163232,1.00000000,496.82909443,693.29824537,465.74152653,693.29824537
109.31714706,23,1079.09847590,354.29625922,1033.84688657,354.38439565,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,1081.56550601,361.66367831,1037.65029535,361.66367831
109.31714706,26,360.08081895,717.37417671,334.42411803,717.62059784,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,368.45974204,715.04175352,343.66584501,715.04175352
109.31714706,34,909.52602327,881.99822642,881.93745117,881.78374210,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,913.94506494,878.82641620,886.96011089,878.82641620
109.31714706,37,1216.41391987,916.68709817,1180.61664487,916.82031658,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,1218.74590180,914.57735679,1183.43648429,914.57735679
109.31714706,39,892.29460936,635.48586679,866.77247028,635.45503824,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,898.45103069,634.39912573,873.55431704,634.39912573
109.31714706,46,1070.30422586,743.42254725,1039.48545535,743.33006576,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,1072.86544958,741.05581236,1042.80312183,741.05581236
109.31714706,49,968.78911439,614.12104529,941.38026732,614.14240814,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,973.84425060,613.70953176,947.13826168,613.70953176
109.31714706,52,502.81570175,720.30197008,471.75777738,720.29669163,0.52914207,-2.88704738,1.47059469,-0.16207970,-0.04540252,0.91929302,-0.35576495,0.43738850,-2.76418121,1.44630186,0.75223372,-0.32829612,-0.22731536,-0.52411241,1.00000000,511.52224840,717.21050846,481.08197322,717.21050846
109.98714718,52,518.42073438,767.27858806,488.14428387,767.36964186,0.77969064,-2.87608120,1.35239782,-0.16772164,-0.04747210,0.91969888,-0.35180920,0.68904359,-2.75232485,1.32845394,0.75432987,-0.33224691,-0.22757560,-0.51846676,1.00000000,493.52464040,769.00155458,464.06487711,769.00155458
110.05714706,2,1378.49742861,232.90910528,1317.07492057,232.83108386,0.80620278,-2.87316140,1.34541563,-0.16669759,-0.04680057,0.91925667,-0.35353727,0.71511604,-2.74976928,1.32126392,0.75411527,-0.33097680,-0.22670350,-0.51997119,1.00000000,1340.74371409,241.64917550,1281.84981248,241.64917550
110.05714706,37,1170.10409963,973.14805952,1135.05103808,973.08712781,0.80620278,-2.87316140,1.34541563,-0.16669759,-0.04680057,0.91925667,-0.35353727,0.71511604,-2.74976928,1.32126392,0.75411527,-0.33097680,-0.22670350,-0.51997119,1.00000000,1162.53324991,965.31963339,1128.51391717,965.31963339
110.05714706,45,1734.31837366,838.54325584,1684.38914214,838.04672046,0.80620278,-2.87316140,1.34541563,-0.16669759,-0.04680057,0.91925667,-0.35353727,0.71511604,-2.74976928,1.32126392,0.75411527,-0.33097680,-0.22670350,-0.51997119,1.00000000,1716.31139540,831.42726890,1668.88004163,831.42726890
110.65714706,2,1307.41624161,288.86020476,1249.99839810,288.72437477,1.05265516,-2.82368068,1.26010926,-0.15297143,-0.04165367,0.92468540,-0.34614945,0.96325942,-2.69905406,1.23601015,0.74384473,-0.33333610,-0.23754087,-0.52835253,1.00000000,1274.10610549,299.42646734,1218.87666336,299.42646734
111.59714706,1,1777.53859051,297.68901628,1682.47523001,297.68814915,1.46752964,-2.70531166,1.24316679,-0.10872685,-0.03093649,0.94817447,-0.29696197,1.38988169,-2.57263138,1.22141662,0.70411485,-0.35403301,-0.29081146,-0.54250494,1.00000000,1765.77100700,276.59382459,1674.10065711,276.59382459
111.59714706,2,1272.77056782,296.44270354,1221.93861859,296.00281280,1.46752964,-2.70531166,1.24316679,-0.10872685,-0.03093649,0.94817447,-0.29696197,1.38988169,-2.57263138,1.22141662,0.70411485,-0.35403301,-0.29081146,-0.54250494,1.00000000,1282.75313202,282.97914912,1232.98708486,282.97914912
111.73714706,1,1772.37516365,290.04644249,1678.80428392,289.94224122,1.52100797,-2.68607171,1.25994185,-0.10289334,-0.02117981,0.94705138,-0.30341011,1.44179008,-2.55479799,1.23548013,0.69903321,-0.35221519,-0.28526906,-0.55309909,1.00000000,1700.06738280,257.64553626,1612.34712755,257.64553626
111.99714706,1,1668.63073304,251.26697165,1582.64368339,250.86346915,1.64132203,-2.63991675,1.30455388,-0.08743165,-0.00222494,0.94793960,-0.30619758,1.56157555,-2.50986551,1.27553054,0.68385576,-0.35317483,-0.28290495,-0.57234048,1.00000000,1605.05920840,208.16657517,1523.86695931,208.16657517
111.99714706,30,178.21218520,584.43096184,146.58871913,584.31978786,1.64132203,-2.63991675,1.30455388,-0.08743165,-0.00222494,0.94793960,-0.30619758,1.56157555,-2.50986551,1.27553054,0.68385576,-0.35317483,-0.28290495,-0.57234048,0.00000000,164.03918588,567.21405308,134.22889154,567.21405308
111.99714706,47,170.23771357,448.59643432,135.74874643,448.44826501,1.64132203,-2.63991675,1.30455388,-0.08743165,-0.00222494,0.94793960,-0.30619758,1.56157555,-2.50986551,1.27553054,0.68385576,-0.35317483,-0.28290495,-0.57234048,0.00000000,149.38732237,430.00615112,116.66775745,430.00615112
112.06714718,1,1641.94831300,232.93863699,1557.01266993,232.59196973,1.67184647,-2.62998303,1.31720800,-0.08179013,0.00307633,0.94721280,-0.30998063,1.59088603,-2.50100158,1.28692662,0.67992089,-0.35079750,-0.28098663,-0.57939211,1.00000000,1574.68575400,191.74925936,1495.05801875,191.74925936
112.26714718,1,1577.02582233,187.62288122,1497.79507849,187.17454157,1.77132612,-2.59999319,1.35136980,-0.05424807,0.00101890,0.95309428,-0.29776624,1.69232918,-2.46913520,1.32399553,0.66407293,-0.34549385,-0.30507332,-0.58870316,1.00000000,1571.65217937,145.50633161,1494.34424743,145.50633161
112.33714706,1,1578.03104714,170.54903214,1499.32863527,170.21699962,1.80469700,-2.59610158,1.35971610,-0.04401559,-0.00215129,0.95335101,-0.29862686,1.72486255,-2.46541959,1.33402394,0.66103494,-0.33859362,-0.31161530,-0.59269138,1.00000000,1558.90532815,134.41757640,1482.47748289,134.41757640
112.40714693,1,1574.09065150,156.85815860,1495.88520806,156.90836581,1.83659609,-2.59525222,1.36582868,-0.03668102,-0.00561954,0.95290901,-0.30097575,1.75566508,-2.46495984,1.34168675,0.65997545,-0.33184828,-0.31573763,-0.59549884,1.00000000,1540.41764405,130.25098325,1464.97854185,130.25098325
112.40714693,37,1152.26997976,675.35635946,1124.93600545,674.87662609,1.83659609,-2.59525222,1.36582868,-0.03668102,-0.00561954,0.95290901,-0.30097575,1.75566508,-2.46495984,1.34168675,0.65997545,-0.33184828,-0.31573763,-0.59549884,1.00000000,1139.24305006,647.59184532,1113.11832914,647.59184532
112.40714693,45,1541.76769126,582.90225421,1504.33343732,582.53705590,1.83659609,-2.59525222,1.36582868,-0.03668102,-0.00561954,0.95290901,-0.30097575,1.75566508,-2.46495984,1.34168675,0.65997545,-0.33184828,-0.31573763,-0.59549884,1.00000000,1523.83523980,559.05291971,1487.59199026,559.05291971
112.60714693,1,1517.52961185,142.18050640,1442.02427647,142.38304909,1.92933847,-2.61025596,1.37319692,-0.02151161,-0.01916834,0.94725566,-0.31917595,1.84263218,-2.48285279,1.35410297,0.66507423,-0.30546925,-0.31850199,-0.60242948,1.00000000,1451.34447519,139.37498575,1379.21452478,139.37498575
113.67714706,1,1155.29450396,127.86128631,1093.18420179,127.90633365,2.15809528,-2.52315393,1.54570041,-0.02325783,-0.03004704,0.91705083,-0.39695464,2.05130535,-2.41170694,1.52888069,0.69421331,-0.24593809,-0.26984272,-0.62029609,1.00000000,1176.56294551,129.53087171,1115.62301581,129.53087171
113.67714706,37,855.51073418,587.08941909,830.67748306,587.33140953,2.15809528,-2.52315393,1.54570041,-0.02325783,-0.03004704,0.91705083,-0.39695464,2.05130535,-2.41170694,1.52888069,0.69421331,-0.24593809,-0.26984272,-0.62029609,1.00000000,879.74936461,593.18939834,855.33341316,593.18939834
113.67714706,46,786.99341139,456.29323785,763.93987897,456.59600554,2.15809528,-2.52315393,1.54570041,-0.02325783,-0.03004704,0.91705083,-0.39695464,2.05130535,-2.41170694,1.52888069,0.69421331,-0.24593809,-0.26984272,-0.62029609,1.00000000,809.65325923,466.21482426,787.19477036,466.21482426
113.67714706,49,732.62157397,346.66403049,710.82269454,346.79746693,2.15809528,-2.52315393,1.54570041,-0.02325783,-0.03004704,0.91705083,-0.39695464,2.05130535,-2.41170694,1.52888069,0.69421331,-0.24593809,-0.26984272,-0.62029609,1.00000000,754.69121729,360.40476990,733.58563242,360.40476990
