time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
21.39365731,17,795.11039843,319.67478380,745.52963640,319.51459282,-0.44194178,-2.34983748,1.91251979,0.02600972,-0.09893968,0.09701227,-0.99001152,-0.49754545,-2.49675949,1.88425867,0.57288111,0.52171127,0.37189077,-0.51119649,770.06155030,309.20943237,720.48494786,309.20943237
21.39365731,18,1069.88081039,147.02969128,1028.02305528,146.84296445,-0.44194178,-2.34983748,1.91251979,0.02600972,-0.09893968,0.09701227,-0.99001152,-0.49754545,-2.49675949,1.88425867,0.57288111,0.52171127,0.37189077,-0.51119649,1046.96656459,138.23260266,1005.58492593,138.23260266
21.45365706,13,1553.26658475,292.82793798,1517.04437461,292.63780313,-0.41257297,-2.34886607,1.91079636,0.02538729,-0.09913704,0.09208922,-0.99047779,-0.46676080,-2.49625636,1.88222513,0.57100306,0.52417356,0.37483437,-0.50862243,1534.39923923,286.34129023,1498.97250839,286.34129023
21.45365706,17,776.33035922,316.00834573,726.15698697,315.66591639,-0.41257297,-2.34886607,1.91079636,0.02538729,-0.09913704,0.09208922,-0.99047779,-0.46676080,-2.49625636,1.88222513,0.57100306,0.52417356,0.37483437,-0.50862243,754.44429388,304.03592181,704.20836586,304.03592181
21.45365706,18,1054.74716413,143.50189010,1012.46853716,143.23383578,-0.41257297,-2.34886607,1.91079636,0.02538729,-0.09913704,0.09208922,-0.99047779,-0.46676080,-2.49625636,1.88222513,0.57100306,0.52417356,0.37483437,-0.50862243,1034.96461262,132.86993729,993.21992834,132.86993729
21.59365731,13,1533.92852496,290.61853050,1497.35300935,290.33596329,-0.35255902,-2.35183263,1.90643387,0.02197777,-0.09853796,0.08020185,-0.99165211,-0.40328582,-2.50017048,1.87644707,0.56693321,0.52866826,0.38347170,-0.50204189,1507.74423189,277.84314224,1472.15227703,277.84314224
21.59365731,17,747.62322483,306.53089063,695.95112077,306.38945835,-0.35255902,-2.35183263,1.90643387,0.02197777,-0.09853796,0.08020185,-0.99165211,-0.40328582,-2.50017048,1.87644707,0.56693321,0.52866826,0.38347170,-0.50204189,718.25829019,292.04566918,666.49596951,292.04566918
21.59365731,18,1033.66479399,134.79342350,990.85453872,134.45481273,-0.35255902,-2.35183263,1.90643387,0.02197777,-0.09853796,0.08020185,-0.99165211,-0.40328582,-2.50017048,1.87644707,0.56693321,0.52866826,0.38347170,-0.50204189,1006.17578044,119.30614668,963.60667503,119.30614668
21.66365719,13,1518.84580184,285.60853194,1482.25838252,285.32665532,-0.32248505,-2.35436109,1.90438323,0.01855872,-0.09677180,0.07256852,-0.99248351,-0.37091215,-2.50317995,1.87300967,0.56430683,0.53029388,0.39036626,-0.49795621,1489.72484398,268.99460574,1454.07205694,268.99460574
21.66365719,17,727.90319220,300.42500897,675.55778724,300.29144676,-0.32248505,-2.35436109,1.90438323,0.01855872,-0.09677180,0.07256852,-0.99248351,-0.37091215,-2.50317995,1.87300967,0.56430683,0.53029388,0.39036626,-0.49795621,695.08194068,283.20393701,642.40952718,283.20393701
21.66365719,18,1017.97239299,127.93795526,974.56357471,127.74462838,-0.32248505,-2.35436109,1.90438323,0.01855872,-0.09677180,0.07256852,-0.99248351,-0.37091215,-2.50317995,1.87300967,0.56430683,0.53029388,0.39036626,-0.49795621,986.90027200,108.62138156,943.84002516,108.62138156
21.72365719,13,1504.77748840,278.97556812,1467.96772488,278.81339816,-0.29422144,-2.35602916,1.90384567,0.01636408,-0.09554577,0.06469804,-0.99318519,-0.34027795,-2.50539047,1.87149552,0.56113812,0.53284112,0.39642451,-0.49401615,1471.73922470,262.33561626,1436.04811832,262.33561626
21.72365719,17,708.75462820,293.77200183,655.54490561,293.76430962,-0.29422144,-2.35602916,1.90384567,0.01636408,-0.09554577,0.06469804,-0.99318519,-0.34027795,-2.50539047,1.87149552,0.56113812,0.53284112,0.39642451,-0.49401615,671.98239447,274.10290078,618.40731779,274.10290078
21.72365719,18,1002.52873871,119.89602683,958.73287436,119.54946860,-0.29422144,-2.35602916,1.90384567,0.01636408,-0.09554577,0.06469804,-0.99318519,-0.34027795,-2.50539047,1.87149552,0.56113812,0.53284112,0.39642451,-0.49401615,968.18993047,98.74402431,924.66117462,98.74402431
21.79365731,17,683.64598157,284.10146510,629.52360913,284.19891325,-0.26487631,-2.35822134,1.90529819,0.01565668,-0.09485619,0.06032034,-0.99353837,-0.30959753,-2.50790388,1.87256159,0.55909347,0.53448555,0.39951712,-0.49206277,657.80589862,265.05053270,603.41112122,265.05053270
21.86365719,13,1469.32619994,264.83051064,1432.72430111,264.55623229,-0.23625333,-2.36128563,1.90824027,0.01106311,-0.09143710,0.05231039,-0.99437305,-0.27844462,-2.51128562,1.87365069,0.55606499,0.53488839,0.40802096,-0.48806253,1445.38267125,241.95994153,1409.44624565,241.95994153
21.86365719,17,662.75739726,274.84501207,608.00919372,274.76468575,-0.23625333,-2.36128563,1.90824027,0.01106311,-0.09143710,0.05231039,-0.99437305,-0.27844462,-2.51128562,1.87365069,0.55606499,0.53488839,0.40802096,-0.48806253,632.21520566,250.91369375,576.75787197,250.91369375
21.86365719,18,964.21427650,99.24546919,919.54153793,99.01848503,-0.23625333,-2.36128563,1.90824027,0.01106311,-0.09143710,0.05231039,-0.99437305,-0.27844462,-2.51128562,1.87365069,0.55606499,0.53488839,0.40802096,-0.48806253,937.18884852,72.84546785,892.60120337,72.84546785
21.92365719,17,652.22105965,266.52388447,596.22037888,266.58447484,-0.20895327,-2.36427147,1.91093481,0.00694413,-0.08839367,0.04392893,-0.99509205,-0.24850543,-2.51459397,1.87466761,0.55273109,0.53583593,0.41622708,-0.48386280,605.75127115,237.21209488,549.19548827,237.21209488
21.92365719,18,958.58962073,90.33132420,913.54024786,90.18116361,-0.20895327,-2.36427147,1.91093481,0.00694413,-0.08839367,0.04392893,-0.99509205,-0.24850543,-2.51459397,1.87466761,0.55273109,0.53583593,0.41622708,-0.48386280,915.53123118,57.12984486,870.34874931,57.12984486
22.33365706,13,1424.38744242,241.01337679,1386.96469207,240.63181684,-0.04635973,-2.38569688,1.90431223,-0.00214383,-0.09960793,0.04658092,-0.99393263,-0.08778945,-2.53503828,1.86613803,0.56359501,0.53518281,0.41344011,-0.47434934,1445.45405065,226.00465031,1407.96862554,226.00465031
22.33365706,17,574.19811837,249.94804750,514.26785423,249.92447801,-0.04635973,-2.38569688,1.90431223,-0.00214383,-0.09960793,0.04658092,-0.99393263,-0.08778945,-2.53503828,1.86613803,0.56359501,0.53518281,0.41344011,-0.47434934,584.23698596,237.90183635,523.86176095,237.90183635
22.33365706,18,897.80082825,65.62638509,850.64843582,65.50739775,-0.04635973,-2.38569688,1.90431223,-0.00214383,-0.09960793,0.04658092,-0.99393263,-0.08778945,-2.53503828,1.86613803,0.56359501,0.53518281,0.41344011,-0.47434934,911.34961928,51.38971136,863.99334769,51.38971136
22.53365706,13,1496.17350179,224.11062709,1457.38252754,223.44480994,0.04389411,-2.39791283,1.90345535,0.00134098,-0.09874660,0.07572848,-0.99222559,-0.00601703,-2.54510834,1.86713872,0.57548545,0.52120193,0.39647790,-0.48986766,1539.30344457,203.63173658,1499.73229230,203.63173658
22.53365706,17,617.00565346,241.30409436,555.93791309,241.26508860,0.04389411,-2.39791283,1.90345535,0.00134098,-0.09874660,0.07572848,-0.99222559,-0.00601703,-2.54510834,1.86713872,0.57548545,0.52120193,0.39647790,-0.48986766,641.61709542,222.89358663,580.01176759,222.89358663
22.53365706,18,945.11080710,51.78586383,896.91655624,51.48137151,0.04389411,-2.39791283,1.90345535,0.00134098,-0.09874660,0.07572848,-0.99222559,-0.00601703,-2.54510834,1.86713872,0.57548545,0.52120193,0.39647790,-0.48986766,975.46239497,29.74967112,926.65921171,29.74967112
22.59365731,17,634.79462414,232.82004984,573.54469308,232.80299013,0.07666567,-2.39837895,1.90535849,0.00224315,-0.09842234,0.08236286,-0.99172779,0.02485080,-2.54502381,1.86948313,0.57802015,0.51795191,0.39257109,-0.49346375,650.79255364,214.77984487,588.53783203,214.77984487
22.59365731,18,962.57785743,41.08754427,913.96070098,40.71006279,0.07666567,-2.39837895,1.90535849,0.00224315,-0.09842234,0.08236286,-0.99172779,0.02485080,-2.54502381,1.86948313,0.57802015,0.51795191,0.39257109,-0.49346375,988.76329011,19.98421528,939.38139157,19.98421528
22.73365706,13,1574.88373547,195.78368782,1533.87915473,195.29922249,0.13799102,-2.39035187,1.91219084,0.00134856,-0.09557321,0.08965477,-0.99137546,0.08423587,-2.53622634,1.87603063,0.58064156,0.51229608,0.39056684,-0.49786107,1588.33325039,171.37875473,1546.97589158,171.37875473
22.73365706,17,654.37452072,216.72517108,591.52306827,216.67190393,0.13799102,-2.39035187,1.91219084,0.00134856,-0.09557321,0.08965477,-0.99137546,0.08423587,-2.53622634,1.87603063,0.58064156,0.51229608,0.39056684,-0.49786107,648.78168696,192.68317113,585.00262837,192.68317113
22.79365731,13,1592.36629149,186.96524022,1550.61615344,186.65432853,0.16704944,-2.37814819,1.91597686,0.00126545,-0.08988393,0.08376384,-0.99242229,0.11544798,-2.52463785,1.87917192,0.57540826,0.51281295,0.39691052,-0.49838764,1574.31204844,152.98493797,1532.70080671,152.98493797
22.79365731,17,657.70071701,207.91628744,593.84542593,207.80387725,0.16704944,-2.37814819,1.91597686,0.00126545,-0.08988393,0.08376384,-0.99242229,0.11544798,-2.52463785,1.87917192,0.57540826,0.51281295,0.39691052,-0.49838764,621.38075087,167.30250300,556.25745522,167.30250300
22.86365719,13,1590.67247189,174.87723404,1547.85496975,174.54616712,0.19432904,-2.36442747,1.91834152,0.00455250,-0.08961427,0.07659091,-0.99301640,0.14492421,-2.51186333,1.88230865,0.57023264,0.51812111,0.39928573,-0.49694684,1557.43064494,152.52968435,1515.77651963,152.52968435
22.86365719,17,643.46594226,192.21453421,578.29771031,191.68167949,0.19432904,-2.36442747,1.91834152,0.00455250,-0.08961427,0.07659091,-0.99301640,0.14492421,-2.51186333,1.88230865,0.57023264,0.51812111,0.39928573,-0.49694684,594.49528027,151.11246707,528.19203759,151.11246707
22.93365706,13,1576.89954273,172.12416731,1534.01846474,171.89264553,0.22326857,-2.35224192,1.91896287,0.00680722,-0.09054671,0.07193915,-0.99326713,0.17521431,-2.50027412,1.88355389,0.56728773,0.52211564,0.40015131,-0.49543801,1546.65170769,153.18953957,1504.85469515,153.18953957
22.93365706,17,619.43660669,174.89926533,553.20761101,174.71693538,0.22326857,-2.35224192,1.91896287,0.00680722,-0.09054671,0.07193915,-0.99326713,0.17521431,-2.50027412,1.88355389,0.56728773,0.52211564,0.40015131,-0.49543801,572.46181520,139.63963414,505.03956418,139.63963414
23.00365719,13,1556.15982005,169.19840116,1513.31599909,169.10751669,0.25633847,-2.34200332,1.91637038,0.01039207,-0.09352279,0.06920447,-0.99315461,0.20895198,-2.49053875,1.88219020,0.56546840,0.52666393,0.39817998,-0.49429069,1542.89703776,159.55303649,1500.86198498,159.55303649
23.00365719,17,588.40225679,157.65692740,520.84827054,156.82384550,0.25633847,-2.34200332,1.91637038,0.01039207,-0.09352279,0.06920447,-0.99315461,0.20895198,-2.49053875,1.88219020,0.56546840,0.52666393,0.39817998,-0.49429069,556.21091614,132.41889120,487.67040044,132.41889120
23.06365719,13,1555.75885238,172.02340570,1512.92712678,172.17064552,0.28692576,-2.33528673,1.91149731,0.01287506,-0.09609911,0.06583565,-0.99310857,0.24040795,-2.48428855,1.87816432,0.56372056,0.53081862,0.39732351,-0.49252894,1537.49511108,165.21213349,1495.25640975,165.21213349
23.06365719,17,576.22846130,149.56073512,507.83224711,149.39903957,0.28692576,-2.33528673,1.91149731,0.01287506,-0.09609911,0.06583565,-0.99310857,0.24040795,-2.48428855,1.87816432,0.56372056,0.53081862,0.39732351,-0.49252894,539.15066003,126.46012190,469.43848587,126.46012190
23.20365719,13,1545.27754432,183.73020494,1501.73314220,183.85751643,0.35139677,-2.32468763,1.89675097,0.01640545,-0.11006186,0.05362435,-0.99234092,0.30760986,-2.47488709,1.86513813,0.56211734,0.54524494,0.39444574,-0.48077501,1508.61256234,199.27698107,1466.37932528,199.27698107
23.20365719,17,542.50504021,137.60353370,471.65484566,137.34859118,0.35139677,-2.32468763,1.89675097,0.01640545,-0.11006186,0.05362435,-0.99234092,0.30760986,-2.47488709,1.86513813,0.56211734,0.54524494,0.39444574,-0.48077501,491.29533196,133.54758774,418.98504679,133.54758774
23.26365719,13,1526.44835474,189.93684110,1482.81435748,190.14075133,0.37818463,-2.31983300,1.89495924,0.01375179,-0.10875143,0.04146807,-0.99310684,0.33804727,-2.47077319,1.86205628,0.55697869,0.54967201,0.40298437,-0.47459353,1477.79805767,192.87057873,1435.64047117,192.87057873
23.26365719,17,513.25226619,132.07581935,440.31176462,131.89521352,0.37818463,-2.31983300,1.89495924,0.01375179,-0.10875143,0.04146807,-0.99310684,0.33804727,-2.47077319,1.86205628,0.55697869,0.54967201,0.40298437,-0.47459353,445.89481190,116.10771272,371.45021895,116.10771272
23.53365706,13,1417.54259044,154.53338414,1374.74536932,154.02263994,0.48086715,-2.31376255,1.91163678,0.00067460,-0.09660290,-0.00004278,-0.99532229,0.45377739,-2.46617476,1.87273687,0.53752208,0.55873428,0.43778274,-0.45522774,1381.31939322,139.18669571,1338.86012946,139.18669571
23.80365719,13,1358.99372622,124.45130088,1315.08671667,124.27117601,0.57642742,-2.30609381,1.91554542,-0.00127544,-0.09735430,-0.01784273,-0.99508894,0.55462967,-2.45907429,1.87556581,0.52965120,0.56681999,0.44731601,-0.44507651,1348.90441167,123.59877020,1305.66030683,123.59877020
23.80365719,31,1873.86756973,337.86313671,1832.70417848,337.85112050,0.57642742,-2.30609381,1.91554542,-0.00127544,-0.09735430,-0.01784273,-0.99508894,0.55462967,-2.45907429,1.87556581,0.52965120,0.56681999,0.44731601,-0.44507651,1862.49186647,339.82631798,1822.18826202,339.82631798
23.87365731,13,1354.28614340,121.44481227,1310.15911841,121.12194751,0.60070371,-2.30245610,1.91492045,-0.00060939,-0.09789344,-0.02120266,-0.99497078,0.57990775,-2.45560943,1.87506916,0.52779883,0.56901434,0.44835419,-0.44342935,1344.08634401,121.37171225,1300.60160620,121.37171225
23.87365731,31,1869.01002730,336.56146058,1827.65061801,336.53307258,0.60070371,-2.30245610,1.91492045,-0.00060939,-0.09789344,-0.02120266,-0.99497078,0.57990775,-2.45560943,1.87506916,0.52779883,0.56901434,0.44835419,-0.44342935,1856.87378911,340.65098357,1816.48906301,340.65098357
23.93365706,13,1347.22586705,120.00530859,1302.77389937,119.69996167,0.62560666,-2.29797106,1.91406481,0.00096768,-0.09735286,-0.02123264,-0.99502291,0.60491238,-2.45125518,1.87466604,0.52674622,0.56955151,0.44785416,-0.44449539,1348.23790733,116.13305158,1304.36560134,116.13305158
23.93365706,31,1858.98276322,338.04100177,1817.68285834,338.00649163,0.62560666,-2.29797106,1.91406481,0.00096768,-0.09735286,-0.02123264,-0.99502291,0.60491238,-2.45125518,1.87466604,0.52674622,0.56955151,0.44785416,-0.44449539,1864.36894608,339.25576289,1823.65086195,339.25576289
24.00365719,13,1349.26715972,116.22092415,1305.21141100,115.84090821,0.65061331,-2.29239138,1.91274932,0.00308907,-0.09683675,-0.02030798,-0.99508823,0.62974414,-2.44581694,1.87399868,0.52592486,0.56990280,0.44658617,-0.44628985,1354.88909380,111.13860913,1310.59137583,111.13860913
24.00365719,31,1868.49685944,337.73219717,1827.41516463,337.63909113,0.65061331,-2.29239138,1.91274932,0.00308907,-0.09683675,-0.02030798,-0.99508823,0.62974414,-2.44581694,1.87399868,0.52592486,0.56990280,0.44658617,-0.44628985,1875.53921403,338.58533196,1834.41240986,338.58533196
24.07365731,13,1354.75121117,110.30352681,1310.07087309,109.93184967,0.67540359,-2.28584356,1.91182345,0.00590271,-0.09602855,-0.01913631,-0.99517696,0.65432727,-2.43945369,1.87392552,0.52474817,0.57033414,0.44499420,-0.44870758,1362.73507536,105.68982845,1317.98736808,105.68982845
24.07365731,31,1876.34960927,335.12268072,1834.65590524,335.04374278,0.67540359,-2.28584356,1.91182345,0.00590271,-0.09602855,-0.01913631,-0.99517696,0.65432727,-2.43945369,1.87392552,0.52474817,0.57033414,0.44499420,-0.44870758,1888.09917948,338.30100837,1846.53141772,338.30100837
24.13365706,13,1355.92874020,104.02873505,1310.77211760,103.77440714,0.70378478,-2.27797063,1.91287265,0.00796039,-0.09272519,-0.01795403,-0.99549768,0.68266500,-2.43169785,1.87547697,0.52285673,0.56924574,0.44512726,-0.45215247,1371.18408084,91.77525688,1325.82821993,91.77525688
24.13365706,31,1880.08934119,333.45119173,1838.37900522,333.57806268,0.70378478,-2.27797063,1.91287265,0.00796039,-0.09272519,-0.01795403,-0.99549768,0.68266500,-2.43169785,1.87547697,0.52285673,0.56924574,0.44512726,-0.45215247,1902.35826661,329.97441814,1860.25016611,329.97441814
24.34365719,13,1380.39572236,66.30911580,1333.82871968,65.75574333,0.77895246,-2.25553746,1.92649829,0.00981015,-0.08384407,-0.01799811,-0.99626794,0.75858424,-2.40940077,1.88924572,0.51794234,0.56606398,0.44895743,-0.45797874,1382.23141310,47.54484572,1335.30321645,47.54484572
25.07365731,31,1803.46171003,263.12248939,1758.86652066,263.24084672,1.05557323,-2.16804910,1.93277376,0.02266590,-0.07642073,-0.08186526,-0.99345054,1.05580817,-2.32375326,1.89766399,0.47372723,0.59862375,0.47702603,-0.43552069,1781.27356502,288.81729099,1737.98513192,288.81729099
25.14365719,31,1793.98400448,267.69643386,1749.42343381,267.77295466,1.08114497,-2.16174171,1.93461344,0.02233817,-0.07637525,-0.08766928,-0.99296589,1.08316940,-2.31737910,1.89926609,0.47066162,0.60105446,0.47992086,-0.43230445,1768.62600124,285.94544960,1725.32402256,285.94544960
25.21365706,31,1785.40690777,267.95680927,1740.48009638,267.96042265,1.10706439,-2.15616253,1.93705104,0.02354668,-0.08047246,-0.09254548,-0.99217179,1.11032759,-2.31185870,1.90205689,0.46916133,0.60571808,0.47936547,-0.42802104,1757.89603956,293.97733700,1714.61680451,293.97733700
25.27365731,31,1756.98068742,269.00100402,1712.41821884,268.99742247,1.12856577,-2.15271076,1.93855764,0.01991225,-0.08176383,-0.09548572,-0.99186696,1.13252307,-2.30812355,1.90239505,0.46997813,0.60589252,0.48193020,-0.42397889,1750.93869218,287.99604079,1707.57251695,287.99604079
25.41365706,31,1737.68579667,262.86530874,1693.20669868,262.82670278,1.17079825,-2.14445130,1.93812388,0.01574791,-0.08281270,-0.09859052,-0.99155111,1.17549650,-2.29952517,1.90061985,0.47085528,0.60576085,0.48496356,-0.41971351,1748.82192838,278.16316463,1705.05874117,278.16316463
25.47365731,31,1740.35373044,262.63356939,1695.95447593,262.67135233,1.20244697,-2.13530204,1.93676099,0.01492899,-0.08486014,-0.10306535,-0.99093543,1.20834047,-2.29025617,1.89893226,0.46967555,0.60828989,0.48634030,-0.41576604,1740.55384215,278.40225843,1696.63118634,278.40225843
25.54365719,31,1748.90627380,262.84723291,1703.85131673,262.83772282,1.22955749,-2.12580304,1.93444928,0.01563788,-0.08716837,-0.10323271,-0.99070680,1.23534909,-2.28082476,1.89688259,0.47024436,0.60977095,0.48481258,-0.41473655,1745.54604120,280.97580397,1701.26313494,280.97580397
25.61365706,31,1742.35921896,263.98109519,1697.10528351,264.13580319,1.25536505,-2.11431416,1.93198604,0.01679676,-0.08776276,-0.10246547,-0.99071501,1.26091496,-2.26943887,1.89480999,0.47034393,0.61026361,0.48354159,-0.41538229,1754.09069207,280.38351026,1709.34906123,280.38351026
25.67365731,31,1751.84173846,266.20332067,1706.64307810,266.20308559,1.27836565,-2.10120121,1.92968323,0.01849429,-0.08767609,-0.10522562,-0.99040308,1.28483450,-2.25639698,1.89295500,0.46787493,0.61224935,0.48396191,-0.41475855,1750.78142768,280.92865366,1705.81066622,280.92865366
25.74365719,31,1748.97668810,264.32070600,1703.22025855,264.33512940,1.30023875,-2.08747537,1.92781070,0.02021822,-0.08608268,-0.10545759,-0.99048454,1.30696095,-2.24277659,1.89157701,0.46614516,0.61243927,0.48402246,-0.41635211,1756.12702473,277.24794543,1710.73980428,277.24794543
