time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
39.54777570,1,1886.71630355,426.79011583,1857.37704894,426.70153816,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,1854.89659936,414.30673275,1826.01147130,414.30673275
39.54777570,26,448.37022613,477.14604055,421.80566155,476.83931399,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,411.98807604,464.42368067,385.45884370,464.42368067
39.54777570,27,1226.79705084,479.31787265,1206.26239126,479.01492544,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,1201.98503191,467.98898997,1182.10736965,467.98898997
39.54777570,30,636.99406871,321.21137292,595.76734235,320.88413809,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,603.06205896,297.17426403,561.11389984,297.17426403
39.54777570,37,1171.98964069,697.60419362,1150.71556576,697.19898184,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,1147.64409320,686.81759091,1127.00660995,686.81759091
39.54777570,46,1063.70174513,589.44285813,1043.15733312,589.14144173,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,1038.51707581,578.76759322,1018.44450299,578.76759322
39.54777570,47,806.64805508,164.52014005,765.23281364,164.18353347,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,777.79467903,134.42546392,735.64764900,134.42546392
39.54777570,48,152.47578886,565.17078115,120.57552288,565.05303244,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,0.00000000,106.41425099,552.01168577,75.57206336,552.01168577
39.54777570,49,975.57024599,489.76614253,955.47695289,489.47639061,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,950.43916181,479.41234080,930.76400978,479.41234080
39.54777570,52,757.92418775,513.44646262,731.19885871,513.08604169,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.65255676,0.24273700,1.95245937,0.78466251,-0.02862773,-0.00649331,-0.61922777,1.00000000,732.04069561,501.10882357,705.60795263,501.10882357
40.08777570,1,1879.42338216,402.96945620,1847.94935238,402.96216455,-2.48582693,-0.05894713,1.97500956,0.10548318,0.05767752,-0.71737321,0.68623742,-2.63682703,-0.03919692,1.94476824,0.78950151,-0.02469352,0.00033977,-0.61325157,1.00000000,1875.68398593,408.95900716,1845.37891324,408.95900716
40.08777570,47,742.33695106,94.06549875,695.63431805,94.04613899,-2.48582693,-0.05894713,1.97500956,0.10548318,0.05767752,-0.71737321,0.68623742,-2.63682703,-0.03919692,1.94476824,0.78950151,-0.02469352,0.00033977,-0.61325157,1.00000000,733.69009887,92.00816744,687.56243844,92.00816744
40.28777571,22,1036.39672305,157.78119399,997.09884160,157.45792161,-2.48629334,-0.21930419,1.96887666,0.10573126,0.06185870,-0.70884363,0.69464719,-2.63781455,-0.20311225,1.93913039,0.79144396,-0.01417021,0.00679059,-0.61103972,1.00000000,1028.92639354,165.22993751,990.30253125,165.22993751
40.28777571,47,711.80453955,62.71085639,662.84851982,62.50324848,-2.48629334,-0.21930419,1.96887666,0.10573126,0.06185870,-0.70884363,0.69464719,-2.63781455,-0.20311225,1.93913039,0.79144396,-0.01417021,0.00679059,-0.61103972,1.00000000,698.22050134,54.59174110,649.18995230,54.59174110
40.75777583,1,1882.61473658,435.87661346,1849.19458860,435.76768072,-2.44500842,-0.52696417,1.94376337,0.11372048,0.07354802,-0.69505555,0.70608500,-2.59705600,-0.51557043,1.91447757,0.79973708,0.00050386,0.01762659,-0.60009138,1.00000000,1860.24488217,432.09824774,1828.07365890,432.09824774
40.95777583,1,1872.44481297,424.43797118,1839.22416246,424.37540739,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,1854.47160263,427.94927392,1821.68389600,427.94927392
40.95777583,22,985.93573363,126.25408242,942.27436616,125.94239311,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,964.84478418,123.20540866,921.07368091,123.20540866
40.95777583,26,168.30810658,442.07619542,132.92006234,441.80545508,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,126.52658420,448.10445903,92.31653721,448.10445903
40.95777583,27,1135.48536424,485.96814299,1112.50314419,485.79100623,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,1118.53646752,493.29845328,1096.08282757,493.29845328
40.95777583,30,348.96130208,180.35631161,289.57005601,179.79832448,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,302.25425543,163.66563215,241.97599044,163.66563215
40.95777583,34,763.25421312,706.98007922,738.99154914,706.80391128,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,744.81891263,717.33084923,720.84239410,717.33084923
40.95777583,37,1071.24506854,734.11760741,1046.98121428,733.92478082,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,1056.50164417,742.36614643,1032.61391842,742.36614643
40.95777583,39,755.13260170,492.27438015,731.92552198,492.17272209,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,735.18778468,501.25082380,712.35227245,501.25082380
40.95777583,46,950.22576734,608.07515319,926.59799893,608.00646233,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,932.70955153,616.22968582,909.49267156,616.22968582
40.95777583,49,851.89949006,491.65482034,828.67612024,491.34729516,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,833.12854694,500.42867426,810.39145834,500.42867426
40.95777583,53,511.69841844,403.18131368,477.95028551,403.06012828,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57211841,-0.65328291,1.91194828,0.80173882,0.00536647,0.02422788,-0.59715917,1.00000000,482.37829620,405.75734526,448.50595945,405.75734526
41.08777570,1,1852.74692401,422.00201051,1819.02586703,421.97353348,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,1854.24396761,429.67023824,1821.03597235,429.67023824
41.08777570,4,976.18436078,443.71154113,950.92213466,443.72094972,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,969.93943296,455.29238486,945.71729319,455.29238486
41.08777570,22,962.88164175,113.24764203,917.84049845,113.02034407,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,953.37700257,112.25852351,908.44012960,112.25852351
41.08777570,27,1114.09877670,487.89446416,1090.62404863,487.74443125,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,1109.30484632,496.96681635,1086.55520338,496.96681635
41.08777570,30,292.95787106,159.54439878,229.78186579,158.80194572,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,260.46903216,142.91540567,197.46684384,142.91540567
41.08777570,34,735.84950634,714.24287330,710.99792400,714.15984643,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,729.11539697,724.39261888,704.67401209,724.39261888
41.08777570,37,1049.74380237,739.93998611,1025.02230811,739.81233341,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,1046.49652237,749.68376877,1022.21344249,749.68376877
41.08777570,39,727.57217285,495.02106718,703.79167312,494.90573784,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,720.05828113,504.40127927,696.83180543,504.40127927
41.08777570,46,926.43144860,612.25242747,902.30099589,612.18268844,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,920.82621351,621.43188603,897.22980989,621.43188603
41.08777570,49,826.21253714,494.20412493,802.61822023,494.03675572,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,819.79116219,503.72533622,796.68755110,503.72533622
41.08777570,52,537.50975028,499.11229494,503.47025835,498.99166110,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,527.20151720,505.16652157,493.32413350,505.16652157
41.08777570,53,473.92681779,401.28739678,439.07579976,400.94865023,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56323774,-0.74134073,1.90858213,0.80386098,0.00884430,0.02784081,-0.59409949,1.00000000,458.24330138,403.69711278,423.47425024,403.69711278
41.22777570,1,1864.75257060,426.50162910,1830.83532978,426.78500930,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,1845.35952039,425.58780499,1811.83893428,425.58780499
41.22777570,22,955.72878128,102.89011005,909.70207848,102.72095920,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,936.91435312,90.57505318,890.57527677,90.57505318
41.22777570,26,85.61963373,439.62802782,48.20632134,439.39501533,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,39.75294991,433.56105502,3.16864636,433.56105502
41.22777570,27,1112.10364800,493.39561446,1088.51935132,493.30116887,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,1094.09597077,493.02724808,1071.04479756,493.02724808
41.22777570,30,256.26657589,139.19755137,190.61324788,138.33152632,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,205.09571329,106.35846792,138.59198699,106.35846792
41.22777570,34,727.85943538,722.38633945,702.55894984,722.23842487,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,706.55521725,723.19657720,681.61816851,723.19657720
41.22777570,37,1047.59555605,750.02491775,1022.34173300,749.79974899,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,1029.80564508,749.03651406,1005.14869061,749.03651406
41.22777570,39,719.79331745,499.27807364,695.80151762,499.12880430,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,698.25689464,498.98785509,674.57880417,498.98785509
41.22777570,46,921.90132978,619.20539051,897.57960494,619.13283856,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,902.60349767,618.65016186,878.61216926,618.65016186
41.22777570,49,820.26471213,498.71071487,796.39702883,498.65786380,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,800.13498612,498.70468007,776.61895269,498.70468007
41.22777570,53,457.66517253,399.92335833,422.09176583,399.81862462,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55495177,-0.83192330,1.90554898,0.80375308,0.01480057,0.03318553,-0.59385239,1.00000000,425.41784060,391.46808566,389.54799897,391.46808566
41.29777558,1,1869.46777567,427.94256702,1834.97281601,427.94094293,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,1840.52665700,423.61977046,1806.85687979,423.61977046
41.29777558,22,955.16365114,97.36294415,908.37141737,97.11904509,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,929.08603165,76.92101103,882.00209491,76.92101103
41.29777558,27,1109.87969827,494.40278560,1085.88222062,494.27898453,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,1086.16830957,489.50543052,1062.96591086,489.50543052
41.29777558,30,240.00866059,127.46902999,172.71388094,126.31192500,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,175.76691965,82.23653849,107.35184426,82.23653849
41.29777558,34,720.17496280,723.75879560,694.49551059,723.51959478,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,694.36814519,720.07176907,669.18451713,720.07176907
41.29777558,37,1042.74140023,751.79574160,1017.29450264,751.53510224,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,1020.49094669,746.91914509,995.65383375,746.91914509
41.29777558,39,714.15315511,499.41692596,689.82646018,499.21404052,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,686.91891601,493.76131115,663.00941666,493.76131115
41.29777558,46,917.17064140,620.44740424,892.39772566,620.16021453,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,892.84802439,615.22996932,868.66016546,615.22996932
41.29777558,49,815.45864600,498.98668220,791.24992896,498.89968571,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,789.91342095,493.92561175,766.18709076,493.92561175
41.29777558,53,448.55492758,397.33350052,412.36944124,396.99959480,-2.39755908,-0.88043383,1.93607824,0.11850197,0.07864847,-0.67614744,0.72290805,-2.54981247,-0.87635321,1.90594496,0.80323367,0.01873603,0.03527629,-0.59432333,1.00000000,408.34684688,381.80594027,371.89885125,381.80594027
41.55777583,1,1873.24941207,425.83747016,1838.12014564,426.00630767,-2.37476572,-1.04883429,1.93819043,0.11288245,0.08269487,-0.66858851,0.73034707,-2.52737515,-1.04833209,1.90964890,0.80218120,0.03107876,0.03781682,-0.59507085,1.00000000,1845.17429618,418.71919899,1810.54998727,418.71919899
41.55777583,22,937.86474053,43.24379122,888.64111391,42.87051729,-2.37476572,-1.04883429,1.93819043,0.11288245,0.08269487,-0.66858851,0.73034707,-2.52737515,-1.04833209,1.90964890,0.80218120,0.03107876,0.03781682,-0.59507085,1.00000000,912.68165074,22.64966474,862.53349285,22.64966474
41.55777583,27,1092.42555769,481.03574424,1068.14897461,480.86324659,-2.37476572,-1.04883429,1.93819043,0.11288245,0.08269487,-0.66858851,0.73034707,-2.52737515,-1.04833209,1.90964890,0.80218120,0.03107876,0.03781682,-0.59507085,1.00000000,1069.04018801,478.18901783,1045.18721216,478.18901783
41.55777583,34,686.73997947,707.68842083,660.32874363,707.35860552,-2.37476572,-1.04883429,1.93819043,0.11288245,0.08269487,-0.66858851,0.73034707,-2.52737515,-1.04833209,1.90964890,0.80218120,0.03107876,0.03781682,-0.59507085,1.00000000,659.69041618,709.11148897,633.55762790,709.11148897
41.55777583,37,1019.06967496,743.60795038,992.92935596,743.33079995,-2.37476572,-1.04883429,1.93819043,0.11288245,0.08269487,-0.66858851,0.73034707,-2.52737515,-1.04833209,1.90964890,0.80218120,0.03107876,0.03781682,-0.59507085,1.00000000,997.15851416,741.50674883,971.54936924,741.50674883
41.55777583,39,684.45271607,476.06611865,659.50761271,475.87465629,-2.37476572,-1.04883429,1.93819043,0.11288245,0.08269487,-0.66858851,0.73034707,-2.52737515,-1.04833209,1.90964890,0.80218120,0.03107876,0.03781682,-0.59507085,1.00000000,656.34591905,474.83671873,631.56559304,474.83671873
