time_s,to_id,range,from_id,x,y,z,w,rot_x,rot_y,rot_z,tag_pos_x,tag_pos_y,tag_pos_z,bias,gt_range
55.013207769,4,6.08,1,2.145368345320551,0.19951484264561542,2.00630683494368,0.5451725028630656,-0.022368360846824146,0.1353124332533125,0.8270291070827644,2.334033204636585,0.09893172064609114,2.1124087031086187,-0.1260531642981011,6.206053164298101
55.113204697,9,3.03,1,2.139441975548629,0.2641170479906739,2.004218234996366,0.5401340720634772,-0.02420696609274243,0.1376747173802061,0.8298884739427289,2.3293904928970646,0.1663460289873852,2.1106578357105255,-0.011055689894973408,3.041055689894973
55.113206233,12,2.91,1,2.1394418929855803,0.26411802686348307,2.004218194850003,0.5401340409784996,-0.024207014702365838,0.1376747424254112,0.829888488601651,2.3293904133954566,0.1663470327249299,2.110657812940533,-0.018391577073108678,2.928391577073109
55.113206489,11,5.91,1,2.139441879225095,0.26411819000884484,2.004218188158933,0.540134035797722,-0.024207022803977872,0.13767474659956747,0.8298884910447775,2.329390400145192,0.16634720001438688,2.110657809145533,-0.08707321804996049,5.997073218049961
55.113207001,4,6.14,1,2.1394418517041447,0.2641185162994772,2.004218174776786,0.5401340254362109,-0.02420703900720891,0.13767475494784187,0.8298884959310076,2.329390373644667,0.1663475345931865,2.110657801555534,-0.09651746847387255,6.236517468473872
55.213200345,9,3.11,1,2.134197005593124,0.32509954543149777,2.0022061162697926,0.5350878832437662,-0.02398281123479254,0.13641133816741358,0.8333653033276328,2.3253795723178143,0.2293160464349009,2.1082426547861375,0.007822929468105588,3.1021770705318943
55.213202137,12,2.71,1,2.1341969107732344,0.32510059826506865,2.0022060933919263,0.5350877998261893,-0.023982808882697635,0.13641126110514548,0.8333653695702552,2.3253794923189037,0.22931712460810152,2.1082426280756783,-0.15865389466163826,2.8686538946616382
55.213202393,11,5.88,1,2.1341968972275303,0.3251007486698011,2.0022060901237166,0.5350877879094272,-0.023982808546882527,0.13641125009625446,0.8333653790334564,2.325379480890443,0.22931727863279838,2.108242624260042,-0.08339323808413557,5.9633932380841355
55.213202649,4,6.1,1,2.1341968836818244,0.32510089907451784,2.002206086855521,0.535087775992674,-0.023982808211117028,0.13641123908736455,0.8333653884966502,2.32537946946197,0.2293174326574839,2.1082426204444413,-0.1657116000247898,6.265711600024789
55.313184217,9,3.13,1,2.1290696385395345,0.38477630973092736,2.0030800868209497,0.5290442791031068,-0.02421454170076546,0.1329966917778936,0.8377575345496046,2.3214414529561815,0.29119671132595076,2.108933493853555,-0.032865473466989314,3.162865473466989
55.313185241,12,2.69,1,2.129069593015674,0.3847769346242662,2.0030801262820663,0.52904422209054,-0.02421452864532357,0.13299667547547764,0.8377575735184796,2.3214414222736086,0.2911973568529302,2.108933524584126,-0.12059874793231984,2.81059874793232
55.313185753,11,5.82,1,2.1290695702538263,0.384777247071004,2.0030801460128638,0.5290441935843835,-0.024214522117435192,0.13299666732445306,0.8377575930028103,2.3214414069324145,0.2911976796164324,2.108933539949581,-0.11099824016702708,5.930998240167027
55.313186009,4,6.19,1,2.1290695588729234,0.38477740329439003,2.0030801558783216,0.529044179331337,-0.024214518853449146,0.13299666324898665,0.837757602744949,2.321441399261841,0.2911978409981867,2.10893354763235,-0.10513137305534137,6.295131373055342
55.413177305,9,3.2,1,2.125345080490499,0.4459045596052507,2.0082642977162846,0.5234047776223552,-0.022261634260161058,0.1319271787522256,0.8415147520445724,2.3193187498477856,0.3543452960262048,2.1129548744122455,-0.02510524234358691,3.225105242343587
55.413178841,12,2.63,1,2.125345024300692,0.4459054947948265,2.0082643697492024,0.5234047045186555,-0.02226162991071711,0.13192715352257356,0.8415148015839581,2.319318709920589,0.3543462591861554,2.1129549407753894,-0.12161020057025596,2.751610200570256
55.413179097,11,5.85,1,2.1253450149356925,0.44590565065975235,2.008264381754613,0.5234046923348911,-0.022261629185983605,0.13192714931753222,0.841514809840417,2.3193187032659432,0.35434641971274217,2.112954951835928,-0.050362011435742815,5.9003620114357425
55.413179353,4,6.2,1,2.1253450055706833,0.4459058065246772,2.0082643937600007,0.5234046801511796,-0.022261628461299775,0.13192714511246248,0.8415148180968459,2.319318696611264,0.3543465802393084,2.1129549628964703,-0.12749270426256754,6.327492704262568
55.513196761,9,3.25,1,2.120681918204861,0.5068352647498218,2.011770894530153,0.5239062925901072,-0.023445670018377534,0.12816636673444237,0.8417516733455127,2.31400927854351,0.4147099254130225,2.1171580550221676,-0.035263985060487,3.285263985060487
55.513198297,12,2.56,1,2.120681831167637,0.5068361943362265,2.0117709405893986,0.5239063227234825,-0.023445677986938602,0.128166312088645,0.8417516626889947,2.3140091779135785,0.41471083524724073,2.117158108749948,-0.13632549391833448,2.6963254939183345
55.513199065,11,5.77,1,2.1206817876488753,0.5068366591292979,2.011770963619049,0.5239063377890815,-0.023445681970938242,0.12816628476673386,0.8417516573612689,2.3140091275988626,0.4147112901647935,2.1171581356136326,-0.09867153824470432,5.868671538244704
55.513199321,4,6.25,1,2.120681773142599,0.5068368140603022,2.011770971295603,0.5239063428107865,-0.023445683298896507,0.12816627565957642,0.8417516555854393,2.3140091108273277,0.4147114418040435,2.1171581445681635,-0.10615614688468344,6.3561561468846834
55.613183961,9,3.29,1,2.1147120688456345,0.5673598482908107,2.0148494509608,0.5205941581177281,-0.023952657334644443,0.12849127198077598,0.8437404729921786,2.30879474956226,0.47681676520874805,2.120219575530543,-0.05692047901552577,3.346920479015526
55.613185241,12,2.55,1,2.114711995409413,0.5673606371223779,2.014849491415452,0.5205941204723314,-0.023952649077914907,0.1284912795992365,0.8437404952938675,2.3087946871910376,0.47681757042852246,2.1202196096865773,-0.0894010231856095,2.6394010231856093
55.613185497,11,5.71,1,2.1147119807221846,0.5673607948887779,2.014849499506377,0.5205941129434146,-0.023952647426430922,0.12849128112278513,0.8437404997541305,2.3087946747167787,0.4768177314724506,2.120219616517737,-0.12666967282604524,5.836669672826045
55.613185753,4,6.29,1,2.1147119660349625,0.5673609526552006,2.0148495075972996,0.5205941054145525,-0.02395264577490097,0.12849128264628584,0.8437405042143683,2.3087946622425157,0.47681789251636353,2.120219623348881,-0.09621992857646955,6.38621992857647
55.713521881,9,3.36,1,2.1090566851607426,0.6303166971024607,2.0178997415290976,0.5209539286251589,-0.021740678933509592,0.12670646184293213,0.8438482207463427,2.3032380169185496,0.5390212457060855,2.1224356250863554,-0.04861253492980033,3.4086125349298
55.713523161,12,2.45,1,2.109056608515627,0.6303175045410595,2.0178997792951416,0.5209539568698961,-0.021740659538133887,0.12670641426611115,0.843848210952817,2.3032379321772543,0.5390220309790626,2.122435658533368,-0.13257585956792362,2.582575859567924
55.713523417,11,5.75,1,2.1090565931865735,0.6303176660287846,2.0178997868483592,0.520953962518834,-0.021740655659212252,0.1267064047507037,0.8438482089941199,2.303237915228939,0.5390221880336852,2.1224356652228455,-0.05474505875156499,5.804745058751565
55.713523673,4,6.27,1,2.1090565778575088,0.630317827516511,2.0178997944015804,0.5209539681677683,-0.021740651780341774,0.1267063952352818,0.8438482070354256,2.3032378982806043,0.5390223450883163,2.1224356719123483,-0.1464547513421497,6.416454751342149
55.813174745,9,3.44,1,2.1021830101973142,0.6930560628730458,2.021630365350806,0.522198996909695,-0.018868828025574165,0.12267640627116125,0.8437432514099551,2.2961440256168397,0.6002024140873607,2.125198335325172,-0.02968837740658925,3.469688377406589
55.813176281,12,2.42,1,2.1021828894381542,0.6930570218827664,2.0216304381852095,0.5221990080562597,-0.018868769265454784,0.12267635587700426,0.8437432531524053,2.29614390666013,0.6002033521231857,2.125198385979858,-0.10752286472061678,2.5275228647206167
55.813176537,11,5.63,1,2.1021828693115796,0.6930571817176822,2.021630450324314,0.5221990099138881,-0.018868759472310207,0.12267634747818404,0.8437432534428604,2.2961438868339825,0.6002035084625716,2.1251983944224144,-0.1424104221135858,5.772410422113586
55.813176793,4,6.36,1,2.1021828491849908,0.6930573415525869,2.021630462463428,0.5221990117714786,-0.01886874967922525,0.12267633907942269,0.8437432537333287,2.296143867007826,0.6002036648019806,2.125198402865001,-0.0853569155065177,6.445356915506518
55.913171929,9,3.53,1,2.0940529062924162,0.7548694220841404,2.027345459000823,0.5219567151845401,-0.01762698895689378,0.12088618269048329,0.8441783031851752,2.288103341091127,0.6616809629095954,2.1304441487650747,-0.0016440881056820622,3.531644088105682
55.913173209,12,2.4,1,2.0940528092193915,0.7548702118495647,2.027345545184008,0.5219567209141504,-0.01762695569569335,0.12088616184007879,0.8441783033228372,2.288103245852458,0.6616817421744857,2.1304442220044852,-0.07326981969070978,2.4732698196907097
55.913173721,11,5.67,1,2.0940527703902783,0.7548705277558009,2.027345579657339,0.5219567232059799,-0.01762694239096139,0.12088615349986578,0.8441783033779231,2.288103207757124,0.6616820538804696,2.1304442513002004,-0.06977712356711852,5.7397771235671184
55.913173977,4,6.39,1,2.094052750975743,0.7548706857089333,2.027345596894017,0.5219567243518918,-0.01762693573854146,0.1208861493297483,0.8441783034054704,2.2881031887094867,0.6616822097334676,2.1304442659480474,-0.08431635865047404,6.474316358650474
56.013170905,9,3.55,1,2.0875845640735395,0.8167090527591868,2.033951952547318,0.5203924368576062,-0.01430437955705198,0.1200263035101308,0.8453288016225308,2.2824460971339806,0.7235909243380464,2.1355737862873103,-0.04361339511947726,3.593613395119477
56.013172441,12,2.3,1,2.087584481299191,0.8167099840607699,2.03395203973522,0.5203923749011667,-0.014304337770961946,0.12002630271661481,0.8453288405832593,2.2824460356773777,0.72359187667599,2.1355738518741187,-0.11824765149714356,2.4182476514971434
56.013172697,11,5.62,1,2.0875844675035125,0.8167101392776108,2.0339520542664866,0.5203923645749895,-0.01430433080666567,0.12002630258440872,0.8453288470767697,2.2824460254346777,0.7235920353989516,2.135573862805217,-0.08961883266967963,5.70961883266968
56.013173209,4,6.38,1,2.0875844399121952,0.8167104497112155,2.033952083328976,0.520392343922546,-0.014304316878117741,0.12002630232003647,0.8453288600638383,2.282446004949336,0.7235923528448495,2.135573884667381,-0.12591344898672396,6.505913448986724
56.113184217,9,3.65,1,2.0832299531884417,0.8761152833266704,2.038679466830151,0.5171338697765756,-0.011024049469759219,0.11935729149062302,0.8474696856119482,2.27931150599383,0.7838586723800915,2.1387281669020632,-0.0032619397148083706,3.6532619397148083
56.113185753,12,2.22,1,2.0832299005562613,0.876116190217509,2.038679524783446,0.5171338318702985,-0.011024016175054442,0.11935728070808074,0.8474697106944216,2.2793114664619325,0.7838595896547261,2.1387282087556954,-0.14390705445788488,2.363907054457885
56.113186521,11,5.57,1,2.083229874240293,0.8761166436631137,2.0386795537598728,0.5171338129168627,-0.011023999527860248,0.11935727531695246,0.8474697232358158,2.2793114466961653,0.7838600482924046,2.1387282296823344,-0.11277705667832905,5.682777056678329
56.113187033,4,6.39,1,2.0832298566963585,0.8761169459602529,2.038679573077409,0.5171338002811288,-0.011023988429789345,0.11935727172291986,0.8474697315968038,2.279311433519054,0.7838603540509915,2.138728243633362,-0.14885826164374194,6.538858261643742
56.213145561,9,3.71,1,2.0803755226603093,0.9364493300103996,2.040820980925591,0.5147472383351379,-0.010202328903880285,0.11884301179323795,0.8490038466692588,2.2771034150056177,0.8450594292343817,2.1403951864686053,-0.003454135448412554,3.7134541354484125
56.213150681,12,2.21,1,2.0803754028269124,0.9364524847469788,2.0408209929561196,0.5147472138698802,-0.010202373456158738,0.11884294542220347,0.8490038702576287,2.277103288570002,0.8450625921071621,2.1403952190105393,-0.09838892781325903,2.308388927813259
56.213151193,11,5.56,1,2.08037539084372,0.9364528002208208,2.040820994158572,0.5147472114239874,-0.010202377912068688,0.11884293878469007,0.8490038726161306,2.277103275926301,0.8450629083943856,2.140395222264481,-0.09681344250947266,5.656813442509472
56.213151449,4,6.45,1,2.0803753848521342,0.9364529579577541,2.040820994759757,0.5147472102010843,-0.010202380140070171,0.1188429354659054,0.8490038737953585,2.2771032696044404,0.8450630665379932,2.140395223891434,-0.12336979390991143,6.573369793909912
56.313153753,9,3.79,1,2.0783833278244725,0.997777729622247,2.039583394374215,0.5151779154581755,-0.011798024668037125,0.11661601961116533,0.8490307568092864,2.2745754119033803,0.9061177024361067,2.13996320091423,0.016739920921770235,3.77326007907823
56.313155289,12,2.17,1,2.0783832969743874,0.9977786648079864,2.0395833636105305,0.5151779165348045,-0.011798034056802293,0.11661596953246327,0.8490307629039456,2.2745753749797615,0.906118631446483,2.139963176382329,-0.08294702986508362,2.2529470298650836
56.313155545,11,5.55,1,2.078383291832679,0.99777882067227,2.0395833584832492,0.5151779167141262,-0.011798035621514272,0.11661596118608801,0.8490307639197836,2.274575368825844,0.9061187862815896,2.139963172293633,-0.08097917487765027,5.63097917487765
56.313155801,4,6.52,1,2.0783832866909626,0.9977789765365517,2.0395833533559684,0.5151779168934145,-0.01179803718620276,0.11661595283973415,0.8490307649356388,2.274575362671932,0.9061189411167085,2.1399631682049245,-0.0877574422964642,6.607757442296464
56.413147097,9,3.85,1,2.0752503401397626,1.0585524099253427,2.0379989471102813,0.5133475504387673,-0.01286539836699429,0.11481210976288415,0.8503687161667997,2.271555514945769,0.9676055448868776,2.1388054254936595,0.016509129882980922,3.833490870117019
56.413148377,12,2.0,1,2.0752502803503585,1.0585531913666313,2.037998937188172,0.513347489085105,-0.012865433559391347,0.11481213001501085,0.850368749937792,2.271555466057513,0.967606361594247,2.1388054261600264,-0.19741577556216994,2.19741577556217
56.413148633,11,5.55,1,2.075250268392407,1.058553347654912,2.0379989352037837,0.5133474768142353,-0.012865440597885306,0.1148121340656767,0.8503687566920398,2.2715554562798417,0.9676065249358414,2.1388054262933207,-0.05501506266579792,5.605015062665798
56.413148889,4,6.49,1,2.0752502564344333,1.0585535039432004,2.037998933219406,0.5133474645433197,-0.012865447636384109,0.11481213811642267,0.8503687634463041,2.2715554465021652,0.9676066882774759,2.138805426426622,-0.1523436517322736,6.642343651732274
56.513167065,9,3.93,1,2.06871057015398,1.1188028633333866,2.0378687951877312,0.5056470360970603,-0.014665291902334291,0.11421458215572017,0.8550210718588588,2.266466910002459,1.0314582811039545,2.1390238939465123,0.03339399044401814,3.896606009555982
56.513168857,12,2.08,1,2.0687104114177095,1.1188039119746092,2.0378687934619073,0.5056467591330751,-0.014665372774412211,0.11421441499245927,0.8550212565939724,2.266466786852198,1.031459440884864,2.139023918616624,-0.06111192354545558,2.1411119235454557
56.513169369,11,5.45,1,2.0687103660641384,1.1188042115861394,2.037868792968728,0.5056466799992356,-0.01466539588156821,0.11421436723059418,0.8550213093762649,2.266466751666115,1.031459772251144,2.1390239256654806,-0.12695182470214217,5.576951824702142
56.513169881,4,6.56,1,2.0687103207104114,1.1188045111975535,2.03786879247551,0.5056466008648319,-0.014665418989100622,0.11421431946831521,0.8550213621589259,2.266466716479902,1.0314601036175532,2.139023932714449,-0.11724853536877156,6.677248535368771
56.613137881,9,3.92,1,2.0564305998828494,1.1757411179717239,2.0373625968796856,0.49186387103152546,-0.018444318502532725,0.11092552692565288,0.8633801404741289,2.256315466225634,1.0946188646556771,2.1395106278154525,-0.03990800438241582,3.9599080043824157
56.613139417,12,1.98,1,2.056430354567635,1.1757419775155085,2.037362583299787,0.49186379746033443,-0.018444387201874815,0.11092548752427481,0.8633801859819046,2.2563152219639817,1.0946197610775061,2.139510641461119,-0.10778903010483987,2.08778903010484
56.613139673,11,5.45,1,2.0564303136815956,1.1757421207727692,2.0373625810364557,0.4918637851987691,-0.018444398652031863,0.11092548095710852,0.8633801935663906,2.2563151812534055,1.094619910480971,2.1395106437355262,-0.09503347085468317,5.545033470854683
56.613139929,4,6.56,1,2.0564302727955077,1.17574226403002,2.0373625787731195,0.4918637729372895,-0.01844441010226511,0.11092547438986514,0.8633802011508356,2.256315140542744,1.094620059884387,2.1395106460099704,-0.14821861216065102,6.708218612160651
