time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
46.54420801,43,457.20889448,435.71867228,390.23386442,436.07168081,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.99437758,-0.11778653,2.10710821,0.62796773,-0.57970680,-0.24303009,-0.45883867,0.00000000,438.06521022,616.57199732,370.41744141,616.57199732
46.54420801,44,1221.98985525,394.14886407,1186.65267190,394.48964283,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.99437758,-0.11778653,2.10710821,0.62796773,-0.57970680,-0.24303009,-0.45883867,0.00000000,1197.77796086,604.83959391,1163.67280557,604.83959391
46.54420801,47,1145.23596975,742.01891706,1105.25572620,742.48496215,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.99437758,-0.11778653,2.10710821,0.62796773,-0.57970680,-0.24303009,-0.45883867,0.00000000,1126.37187459,962.81352850,1084.85723522,962.81352850
46.54420801,48,1588.84645900,352.45557390,1556.25466435,352.75651892,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.99437758,-0.11778653,2.10710821,0.62796773,-0.57970680,-0.24303009,-0.45883867,0.00000000,1553.66696307,575.01194211,1523.12053382,575.01194211
46.54420801,54,1414.48509689,544.30670812,1378.91274421,544.60115663,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.99437758,-0.11778653,2.10710821,0.62796773,-0.57970680,-0.24303009,-0.45883867,0.00000000,1396.00494260,760.51162504,1360.64201666,760.51162504
46.61420788,6,981.09400342,79.39496093,940.49807496,79.79839415,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,965.83066083,312.71787574,927.86518172,312.71787574
46.61420788,24,1020.91548625,544.54117351,982.37094514,545.01030998,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,993.08492728,753.81966313,954.64070207,753.81966313
46.61420788,26,1789.07971204,143.89673361,1755.81549520,144.69045421,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,1713.53303193,401.57962242,1683.17686144,401.57962242
46.61420788,43,461.08570487,440.06943289,393.96571706,440.50412645,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,434.11606330,627.70652222,365.98970557,627.70652222
46.61420788,44,1222.04817623,405.08394822,1186.90214483,405.39562170,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,1192.47799112,621.09739741,1158.38074733,621.09739741
46.61420788,47,1141.83424030,753.08367699,1101.46558536,753.56868416,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,1119.85089015,980.67736528,1078.14630013,980.67736528
46.61420788,48,1586.36802178,366.39274435,1554.27333423,366.82410897,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,1545.98254197,594.17820583,1515.54433992,594.17820583
46.61420788,54,1412.95343208,556.74300847,1377.18842736,557.20413302,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.99936231,-0.10270243,2.09828187,0.63436352,-0.57630436,-0.23884514,-0.45651857,0.00000000,1389.51145956,778.58485939,1354.15093110,778.58485939
46.67420814,6,971.90880077,92.98081212,930.68335619,93.76871633,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,988.88503266,333.01077458,950.99287815,333.01077458
46.67420814,24,1008.16679034,559.09758257,970.03834365,559.65412996,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,1011.24240122,775.24138666,972.59673302,775.24138666
46.67420814,26,1763.90800255,165.37397595,1730.37107184,166.40882123,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,1741.53294981,429.30400356,1710.90270019,429.30400356
46.67420814,43,447.90515187,452.03156038,380.37671441,452.48537655,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,459.51676701,641.91910227,391.61479200,641.91910227
46.67420814,44,1206.87774849,420.07295377,1172.07093489,420.59157298,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,1212.77028200,644.16104375,1178.47904169,644.16104375
46.67420814,47,1132.51840360,770.16062534,1092.76518216,770.79482129,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,1137.36668207,1007.39288260,1095.22309449,1007.39288260
46.67420814,48,1564.83365023,383.75558367,1533.13494528,384.30669652,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,1570.61671392,621.62404531,1539.87909044,621.62404531
46.67420814,54,1397.39052897,572.91233001,1362.40253561,573.64948251,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-3.00312611,-0.08690620,2.08923623,0.63998814,-0.57752739,-0.24121685,-0.44574850,0.00000000,1411.50938498,806.33705349,1375.76784260,806.33705349
46.74420801,6,985.76762350,112.39649735,946.14570802,113.19670673,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1017.61848755,353.97009056,979.77084195,353.97009056
46.74420801,24,1027.32611247,579.32104408,989.49728534,579.91454017,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1034.74463582,797.86038568,995.85634082,797.86038568
46.74420801,26,1777.43830778,195.15512315,1745.36223557,196.23997616,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1778.66864437,458.86692510,1747.63079182,458.86692510
46.74420801,43,473.19771300,464.17480730,406.72291996,464.73855678,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,491.44793919,655.98695317,423.86658154,655.98695317
46.74420801,44,1225.46870341,442.36960294,1191.23630733,443.10043248,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1238.94215003,668.72375399,1204.39068464,668.72375399
46.74420801,47,1152.10157453,794.21874323,1112.31542548,795.03738036,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1160.35491131,1036.23356956,1117.69245884,1036.23356956
46.74420801,48,1584.86821594,410.84587687,1554.05809040,411.77398852,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1602.95069187,651.39984756,1571.80037021,651.39984756
46.74420801,54,1418.86968555,599.48257466,1384.02929558,600.41404346,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-3.00730488,-0.06836363,2.08054493,0.64545034,-0.57931064,-0.24512534,-0.43325121,0.00000000,1440.19733560,836.66192701,1403.96486366,836.66192701
46.87420814,6,1047.55499178,157.94964273,1008.16137822,158.66113293,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1071.37496180,384.74180016,1033.58500095,384.74180016
46.87420814,24,1073.72256077,622.17992506,1035.70581816,622.68861609,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1082.56482956,831.33604549,1043.30438875,831.33604549
46.87420814,26,1849.83086458,258.31447708,1817.01078842,259.66921290,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1849.92319629,501.33878174,1818.10197687,501.33878174
46.87420814,43,537.44367822,491.02567374,471.91131152,491.49929834,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,556.73956123,676.64656373,489.90569048,676.64656373
46.87420814,44,1276.55726073,491.34037181,1242.06149743,492.11691984,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1290.31063434,704.99347457,1255.31049264,704.99347457
46.87420814,47,1195.68273062,844.08517477,1155.42030868,844.68020316,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1209.13643242,1079.34971530,1165.65060067,1079.34971530
46.87420814,48,1645.67333410,470.71771161,1614.02580418,471.70177999,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1665.75340889,695.42555450,1633.84589369,695.42555450
46.87420814,54,1471.52000737,656.45745245,1436.24124047,657.32089917,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-3.01297949,-0.02060253,2.07149492,0.65185984,-0.58385867,-0.25206523,-0.41309918,0.00000000,1497.46158539,882.13944580,1460.37665925,882.13944580
46.94420801,6,1075.51273055,173.80304329,1036.04240252,174.18207447,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1080.44677210,391.24088453,1042.72908743,391.24088453
46.94420801,24,1096.93824387,632.09397112,1058.71737052,632.30428298,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1091.59742299,837.66082141,1052.32703703,837.66082141
46.94420801,26,1885.15993204,277.76981620,1852.46489271,278.23240639,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1857.34287064,508.69935849,1825.53746609,508.69935849
46.94420801,43,569.98435473,497.35446438,504.73451055,497.63733857,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,572.62895683,682.02966593,505.92144362,682.02966593
46.94420801,44,1301.30802210,504.22975663,1266.67270915,504.54504279,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1298.55094061,711.51326245,1263.55274325,711.51326245
46.94420801,47,1217.53886529,853.82662835,1177.05433397,854.31261297,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1219.07763030,1086.61051927,1175.52915021,1086.61051927
46.94420801,48,1675.45077028,486.80834788,1643.44266342,487.33156603,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1673.58638228,702.54800986,1641.66896058,702.54800986
46.94420801,54,1497.32798423,669.93227466,1461.60325786,670.44549222,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-3.01384937,0.00562866,2.06920607,0.65328689,-0.58421992,-0.25110271,-0.41091453,0.00000000,1506.42985390,889.31941587,1469.31082939,889.31941587
47.21420788,6,1147.03617112,193.14895165,1108.00899277,193.29585600,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,1180.19296813,401.51981833,1142.38938435,401.51981833
47.21420788,10,1049.19505793,43.42280292,1001.72729124,43.83454158,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,1094.09829615,262.86407326,1049.01325858,262.86407326
47.21420788,24,1170.72026447,648.22462670,1132.94322124,648.48677913,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,1193.74066666,850.18324618,1154.23619380,850.18324618
47.21420788,41,215.80038616,495.35507427,130.45664999,495.35954802,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,1.00000000,255.64427436,657.14080303,170.67643225,657.14080303
47.21420788,43,674.17694345,509.20707943,610.53168347,509.41032483,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,707.20510819,689.97870250,642.30130838,689.97870250
47.21420788,44,1373.22313755,522.45576913,1338.70311484,522.60519219,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,1402.54831235,725.10254159,1366.94892498,725.10254159
47.21420788,47,1295.74844398,872.41164456,1255.33997605,872.87854728,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,1329.08138573,1105.42775296,1284.91609634,1105.42775296
47.21420788,54,1577.90129464,692.37379004,1542.03917772,692.77437823,-3.00985419,-0.02205125,2.09882091,-0.28562429,0.05249297,0.95370291,-0.07814016,-3.00979020,0.12380978,2.06144743,0.64729470,-0.59697685,-0.26768901,-0.39111483,0.00000000,1624.24962832,910.69493490,1586.01790251,910.69493490
47.34420801,40,168.02655949,152.30485078,89.73255946,151.37286696,-3.02144258,0.06498910,2.09056746,-0.28291542,0.02687915,0.95873556,0.00230483,0.65677775,1.80782249,3.10186799,0.17064526,0.73712509,0.58061170,-0.30069395,0.00000000,-277.05608929,1148.47251233,-239.68633900,1148.47251233
47.34420801,41,381.10178553,481.33780558,303.41213588,481.68470400,-3.02144258,0.06498910,2.09056746,-0.28291542,0.02687915,0.95873556,0.00230483,0.65677775,1.80782249,3.10186799,0.17064526,0.73712509,0.58061170,-0.30069395,0.00000000,-126.66673414,970.99214423,-92.68324429,970.99214423
47.74420801,40,880.28370146,151.05522474,814.27835253,152.02653613,-2.99342630,0.34447881,2.09123588,-0.27569782,-0.01033908,0.94222211,0.18994353,-2.92151022,0.48449574,2.09453077,-0.53367930,0.69348220,0.42976018,0.22265451,0.00000000,1029.47325766,364.41170699,964.32775385,364.41170699
47.74420801,41,1037.29940990,442.42601319,966.00388549,442.91807460,-2.99342630,0.34447881,2.09123588,-0.27569782,-0.01033908,0.94222211,0.18994353,-2.92151022,0.48449574,2.09453077,-0.53367930,0.69348220,0.42976018,0.22265451,0.00000000,1158.75370873,640.02753371,1085.14815236,640.02753371
47.74420801,42,819.94983571,686.33799779,737.77767305,686.90862269,-2.99342630,0.34447881,2.09123588,-0.27569782,-0.01033908,0.94222211,0.18994353,-2.92151022,0.48449574,2.09453077,-0.53367930,0.69348220,0.42976018,0.22265451,0.00000000,918.13531011,883.18194391,831.18734447,883.18194391
47.88420801,42,1057.77410315,696.50168020,976.90705320,696.53146099,-2.96231838,0.44387628,2.10360372,-0.27238455,-0.03067475,0.92106833,0.27650096,-2.86932318,0.56970045,2.11945764,-0.48823956,0.71564844,0.47313893,0.16002808,0.00000000,1196.30860649,893.56670158,1108.23505243,893.56670158
48.01420788,38,968.20063126,81.41763331,910.63197989,81.68025265,-2.92719010,0.54055195,2.12301705,-0.26836758,-0.03829489,0.90159600,0.33706541,-2.82080239,0.65241346,2.14501791,-0.45015460,0.73124310,0.49864050,0.11833010,0.00000000,1112.34653426,286.79678433,1055.54148945,286.79678433
48.01420788,40,1351.09099175,161.36970094,1282.58467287,161.19509459,-2.92719010,0.54055195,2.12301705,-0.26836758,-0.03829489,0.90159600,0.33706541,-2.82080239,0.65241346,2.14501791,-0.45015460,0.73124310,0.49864050,0.11833010,0.00000000,1500.42171731,350.14494429,1429.64096552,350.14494429
48.01420788,41,1530.51984694,457.99222497,1453.79053935,457.89802422,-2.92719010,0.54055195,2.12301705,-0.26836758,-0.03829489,0.90159600,0.33706541,-2.82080239,0.65241346,2.14501791,-0.45015460,0.73124310,0.49864050,0.11833010,0.00000000,1694.05306334,649.12102572,1610.28074148,649.12102572
48.01420788,42,1296.40843716,700.98313943,1213.00395600,701.77968227,-2.92719010,0.54055195,2.12301705,-0.26836758,-0.03829489,0.90159600,0.33706541,-2.82080239,0.65241346,2.14501791,-0.45015460,0.73124310,0.49864050,0.11833010,0.00000000,1433.04576861,908.75302850,1340.62141846,908.75302850
48.08420801,38,1058.62530791,77.97858986,1000.54352267,77.70747801,-2.90424614,0.59620419,2.13483486,-0.26215975,-0.04301518,0.88849360,0.37413579,-2.79003750,0.69912388,2.15999185,-0.42428300,0.73840124,0.51567161,0.09396986,0.00000000,1225.05696681,275.62642510,1167.12868977,275.62642510
48.08420801,40,1458.29411640,148.67974282,1387.58544153,148.13432247,-2.90424614,0.59620419,2.13483486,-0.26215975,-0.04301518,0.88849360,0.37413579,-2.79003750,0.69912388,2.15999185,-0.42428300,0.73840124,0.51567161,0.09396986,0.00000000,1648.41870737,327.70544403,1574.04095117,327.70544403
