time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
11.06241640,45,1418.30756588,655.85782414,1379.45982946,655.61177277,0.65824750,-2.63237323,1.68240211,0.20314050,0.09501849,-0.85929547,0.45969174,0.54051996,-2.53341222,1.66112577,0.81767006,-0.24030430,-0.14986372,-0.50120892,0.00000000,1410.58426264,850.75043562,1370.98799617,850.75043562
11.06241640,46,839.76182974,629.80321139,811.72359212,629.46719236,0.65824750,-2.63237323,1.68240211,0.20314050,0.09501849,-0.85929547,0.45969174,0.54051996,-2.53341222,1.66112577,0.81767006,-0.24030430,-0.14986372,-0.50120892,0.00000000,811.90181254,814.18671987,783.45037271,814.18671987
11.06241640,49,755.81197831,508.23771121,729.95771291,508.12305189,0.65824750,-2.63237323,1.68240211,0.20314050,0.09501849,-0.85929547,0.45969174,0.54051996,-2.53341222,1.66112577,0.81767006,-0.24030430,-0.14986372,-0.50120892,0.00000000,730.41215533,688.21607044,704.73787577,688.21607044
11.06241640,52,437.49986717,626.69702707,411.82972169,626.71963709,0.65824750,-2.63237323,1.68240211,0.20314050,0.09501849,-0.85929547,0.45969174,0.54051996,-2.53341222,1.66112577,0.81767006,-0.24030430,-0.14986372,-0.50120892,0.00000000,389.23554776,807.83993902,363.21880050,807.83993902
11.13241628,23,874.67726398,271.01288330,834.35674008,270.76796290,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,859.10036094,450.96645755,820.01857974,450.96645755
11.13241628,26,80.44723917,577.23360250,52.94885882,577.29548175,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,19.55798093,746.84802927,-6.86407566,746.84802927
11.13241628,27,1032.03228418,440.33329567,1001.15878179,440.11701980,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,1012.34190346,619.95362902,982.13865672,619.95362902
11.13241628,32,1266.66891672,827.27479105,1229.11221281,827.17688145,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,1262.29137785,1037.32467680,1222.67800550,1037.32467680
11.13241628,33,590.83738478,776.70193495,566.06036996,776.52997077,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,540.96516865,972.93112528,515.21957785,972.93112528
11.13241628,34,674.27388557,748.25388882,648.14176196,748.10069374,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,632.39272123,940.76242901,605.33423161,940.76242901
11.13241628,37,950.78913298,776.69655272,919.13647660,776.61959037,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,925.17808942,975.35097468,892.38290933,975.35097468
11.13241628,45,1417.70728449,649.56480580,1378.71051367,649.29328102,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,1410.99009717,841.22116159,1371.17019228,841.22116159
11.13241628,46,835.32704151,625.35325640,807.16379335,625.07187157,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,808.50978294,806.49056496,779.90382929,806.49056496
11.13241628,49,750.31395721,503.52398394,724.29974718,503.40231748,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,726.19309101,680.30177778,700.36972692,680.30177778
11.13241628,52,429.90489274,623.75985654,404.15156361,623.50483354,0.63787461,-2.65632491,1.68016117,0.20115744,0.09246988,-0.85905990,0.46151976,0.51987186,-2.55782762,1.65827827,0.81621290,-0.23955931,-0.14861036,-0.50430427,0.00000000,382.90776523,801.32546321,356.72380397,801.32546321
11.20241640,23,869.36835205,262.17006999,828.86302146,261.94335587,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,854.59921999,441.42133059,815.16933319,441.42133059
11.20241640,26,70.39442893,573.20460666,42.94938293,573.12768102,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,7.54665044,740.85186665,-19.09982954,740.85186665
11.20241640,27,1028.98440966,433.47178422,998.05911073,433.18126479,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,1008.68191530,612.49417416,978.30899082,612.49417416
11.20241640,32,1267.46430488,822.27683961,1229.64800378,822.20424708,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,1259.90073888,1030.91194748,1220.10328870,1030.91194748
11.20241640,33,587.24128533,772.49321806,562.32220886,772.27192121,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,534.66866829,967.54637558,508.79173412,967.54637558
11.20241640,34,670.96983033,743.80844245,644.76011426,743.64251773,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,626.59613379,935.12348708,599.39877326,935.12348708
11.20241640,37,949.12603473,771.88627121,917.49512737,771.73836130,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,921.03966307,969.33361441,888.08273174,969.33361441
11.20241640,45,1419.03073691,643.14254275,1379.84589054,642.90008533,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,1409.47317560,833.99590659,1369.45657858,833.99590659
11.20241640,46,832.30992223,620.12052090,804.03688462,619.65346787,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,803.66334091,800.10321555,774.90545791,800.10321555
11.20241640,49,745.85050439,497.84377378,719.80699243,497.62389712,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,720.78555549,673.53102880,694.81637313,673.53102880
11.20241640,52,424.15084237,619.31913208,398.21707180,619.17371931,0.61996617,-2.67821990,1.67841648,0.19935674,0.09096159,-0.85843299,0.46376229,0.50152758,-2.58032893,1.65615955,0.81535860,-0.23797570,-0.14738057,-0.50679077,0.00000000,374.99477096,795.39886969,348.63690145,795.39886969
11.46241640,23,855.23709128,223.55040252,813.07660717,223.34739547,0.51773586,-2.79077302,1.66762298,0.19822009,0.09604304,-0.86210767,0.45634459,0.40053121,-2.69099350,1.64748549,0.81549155,-0.24048873,-0.15593821,-0.50281405,0.00000000,880.38381122,420.97397592,839.30379066,420.97397592
11.46241640,27,1022.33885236,407.52224050,990.97665814,407.33132563,0.51773586,-2.79077302,1.66762298,0.19822009,0.09604304,-0.86210767,0.45634459,0.40053121,-2.69099350,1.64748549,0.81549155,-0.24048873,-0.15593821,-0.50281405,0.00000000,1037.31856482,604.21622356,1005.88520856,604.21622356
11.46241640,32,1278.28953425,810.44831633,1240.04855673,810.50234858,0.51773586,-2.79077302,1.66762298,0.19822009,0.09604304,-0.86210767,0.45634459,0.40053121,-2.69099350,1.64748549,0.81549155,-0.24048873,-0.15593821,-0.50281405,0.00000000,1302.50883557,1042.18428500,1260.65046542,1042.18428500
11.46241640,37,946.62099905,757.54919567,914.60873580,757.26963220,0.51773586,-2.79077302,1.66762298,0.19822009,0.09604304,-0.86210767,0.45634459,0.40053121,-2.69099350,1.64748549,0.81549155,-0.24048873,-0.15593821,-0.50281405,0.00000000,945.02038114,972.73881708,910.83112334,972.73881708
11.46241640,45,1432.00868965,623.21257563,1392.28094837,623.51921748,0.51773586,-2.79077302,1.66762298,0.19822009,0.09604304,-0.86210767,0.45634459,0.40053121,-2.69099350,1.64748549,0.81549155,-0.24048873,-0.15593821,-0.50281405,0.00000000,1462.26268447,836.57222326,1420.07663972,836.57222326
11.60241640,23,895.16328566,221.68255800,852.36825342,221.79851043,0.46038336,-2.83858481,1.65900619,0.20442960,0.10230202,-0.86745062,0.44189540,0.34602439,-2.73513328,1.64099159,0.81726179,-0.25045689,-0.16559127,-0.49186791,0.00000000,919.34004111,430.28189635,877.54159044,430.28189635
11.60241640,27,1064.74239552,413.00359113,1032.95864013,413.25055015,0.46038336,-2.83858481,1.65900619,0.20442960,0.10230202,-0.86745062,0.44189540,0.34602439,-2.73513328,1.64099159,0.81726179,-0.25045689,-0.16559127,-0.49186791,0.00000000,1078.14501720,618.57442174,1046.07017561,618.57442174
11.60241640,32,1333.37093107,832.71913430,1293.34186652,833.00472407,0.46038336,-2.83858481,1.65900619,0.20442960,0.10230202,-0.86745062,0.44189540,0.34602439,-2.73513328,1.64099159,0.81726179,-0.25045689,-0.16559127,-0.49186791,0.00000000,1359.83810920,1073.50159787,1316.23765773,1073.50159787
11.60241640,37,987.83411233,773.75115991,955.20876062,774.10294938,0.46038336,-2.83858481,1.65900619,0.20442960,0.10230202,-0.86745062,0.44189540,0.34602439,-2.73513328,1.64099159,0.81726179,-0.25045689,-0.16559127,-0.49186791,0.00000000,985.45871063,996.54583381,950.39504738,996.54583381
11.60241640,45,1494.41822890,637.09702860,1452.98236665,637.65639824,0.46038336,-2.83858481,1.65900619,0.20442960,0.10230202,-0.86745062,0.44189540,0.34602439,-2.73513328,1.64099159,0.81726179,-0.25045689,-0.16559127,-0.49186791,0.00000000,1526.53398971,859.28365650,1482.53651259,859.28365650
11.80241640,23,952.68399681,237.48321386,908.13759684,237.53736644,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,958.90848659,442.93473193,915.77297782,442.93473193
11.80241640,26,130.52982658,585.76958681,102.27050026,586.63983413,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,92.88398420,775.00635136,65.84570769,775.00635136
11.80241640,27,1119.15124036,436.36461677,1085.79825988,436.38708127,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,1120.63745792,638.25760163,1087.54263920,638.25760163
11.80241640,32,1400.35320298,872.89428555,1357.95052630,873.20593426,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,1434.32788827,1115.96266461,1388.12634165,1115.96266461
11.80241640,33,646.00032994,803.14525326,620.02186932,803.35182264,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,613.54771236,1021.25928474,586.11754221,1021.25928474
11.80241640,34,733.30185834,773.60786921,705.70650851,773.64517754,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,709.67215430,988.16943156,680.60821485,988.16943156
11.80241640,37,1033.72404455,808.80521049,999.47231584,809.11645245,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,1031.48570811,1033.25485250,994.94281968,1033.25485250
11.80241640,39,733.23856655,527.40782895,707.36127676,527.46163553,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,725.49313490,725.07576834,699.49583742,725.07576834
11.80241640,45,1575.93532029,668.38194821,1531.43978039,668.36939559,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,1607.48225501,886.31367170,1560.93991476,886.31367170
11.80241640,46,904.86475929,640.79752042,874.74527966,640.88876521,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,898.26969830,843.49250881,867.23334814,843.49250881
11.80241640,49,813.22313336,509.54932342,785.79084224,509.75142349,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,808.47692526,707.81892147,780.96539649,707.81892147
11.80241640,52,479.80921992,637.19650308,453.03219208,637.58163605,0.35362741,-2.89816102,1.64106919,0.21648724,0.10546154,-0.87013033,0.42998063,0.24207695,-2.79160735,1.62355650,0.82034556,-0.26220738,-0.16811951,-0.47960014,0.00000000,452.45684365,834.75808921,425.00265446,834.75808921
11.93241628,23,973.87371105,240.70202468,928.64125060,240.56897769,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,975.95519323,437.02412763,932.12665860,437.02412763
11.93241628,26,147.48493556,599.58080762,119.82827433,599.84985760,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,100.65541582,784.02856941,73.39395111,784.02856941
11.93241628,27,1142.85265793,441.46363447,1109.02458853,441.30681175,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,1138.38493551,635.03877305,1104.85571077,635.03877305
11.93241628,32,1441.78504401,882.56293778,1398.15466631,882.54576916,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,1469.13034279,1117.65876633,1422.00228354,1117.65876633
11.93241628,33,665.26750270,814.15167236,639.14885786,814.07523761,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,627.62195167,1027.87169680,599.90698908,1027.87169680
11.93241628,34,753.51775691,784.00912280,725.70745676,784.00543552,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,724.76506925,993.55885363,695.37568553,993.55885363
11.93241628,37,1060.91676783,818.49047987,1026.02031238,818.45159538,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,1053.55533367,1036.54444810,1016.46298291,1036.54444810
11.93241628,39,750.66746011,536.73770004,724.63462668,536.65111481,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,737.33606121,727.51899280,711.09120821,727.51899280
11.93241628,45,1621.96737037,672.73637083,1576.15045297,672.68566150,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,1643.53436140,881.58663490,1596.05289553,881.58663490
11.93241628,46,926.69447575,649.31416610,896.21313837,649.17695682,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,914.58983319,845.29827070,883.17601262,845.29827070
11.93241628,49,831.56124087,518.14638687,804.01240748,518.17906464,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,821.33975405,709.13592804,793.54518487,709.13592804
11.93241628,52,496.75739415,648.50738731,469.95666182,648.61141440,0.29086712,-2.91590147,1.63565602,0.21946802,0.10182750,-0.87111233,0.42735000,0.18025154,-2.80855880,1.61702209,0.81927113,-0.26732916,-0.16656887,-0.47915003,0.00000000,463.32944712,840.86231769,435.61328733,840.86231769
12.34241640,23,1109.24910696,240.55275806,1061.60735937,240.43717912,0.04828737,-2.94671587,1.61164917,0.23322618,0.11596135,-0.88261786,0.39133600,-0.05461688,-2.83119032,1.59862902,0.82118109,-0.29115247,-0.18985559,-0.45259994,0.00000000,1125.86210731,451.77274699,1079.40336407,451.77274699
12.34241640,27,1273.98440885,458.44790468,1238.52220896,458.43435182,0.04828737,-2.94671587,1.61164917,0.23322618,0.11596135,-0.88261786,0.39133600,-0.05461688,-2.83119032,1.59862902,0.82118109,-0.29115247,-0.18985559,-0.45259994,0.00000000,1286.11017505,666.90118158,1250.33885126,666.90118158
12.34241640,32,1645.70436277,949.03109088,1597.74213863,949.62347713,0.04828737,-2.94671587,1.61164917,0.23322618,0.11596135,-0.88261786,0.39133600,-0.05461688,-2.83119032,1.59862902,0.82118109,-0.29115247,-0.18985559,-0.45259994,0.00000000,1708.07895480,1212.43006734,1654.48572813,1212.43006734
12.34241640,37,1195.55554167,862.31779794,1158.83806672,862.93955978,0.04828737,-2.94671587,1.61164917,0.23322618,0.11596135,-0.88261786,0.39133600,-0.05461688,-2.83119032,1.59862902,0.82118109,-0.29115247,-0.18985559,-0.45259994,0.00000000,1207.28657146,1101.95013083,1167.12124255,1101.95013083
12.34241640,45,1853.98312867,712.21923628,1803.24375315,712.71675263,0.04828737,-2.94671587,1.61164917,0.23322618,0.11596135,-0.88261786,0.39133600,-0.05461688,-2.83119032,1.59862902,0.82118109,-0.29115247,-0.18985559,-0.45259994,0.00000000,1908.80996652,943.94617346,1854.60051811,943.94617346
