time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
49.02729348,49,1757.67100948,190.36984567,1723.85901486,190.49621815,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901,-0.40456692,-2.06214683,2.03020582,0.63245638,-0.36007495,-0.42311269,-0.53974125,1.00000000,1764.46730136,181.53877219,1731.30325232,181.53877219
49.02729348,52,1208.00889088,282.85021995,1176.11282463,282.60706121,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901,-0.40456692,-2.06214683,2.03020582,0.63245638,-0.36007495,-0.42311269,-0.53974125,1.00000000,1213.39654815,272.13020790,1181.97045668,272.13020790
49.15729360,24,333.05883086,340.34582965,306.08701070,340.14683936,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,342.03324709,342.54559216,316.29372675,342.54559216
49.15729360,26,1019.32061650,294.47081516,994.64195967,294.43869926,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,1024.23020705,294.78045229,1000.41173499,294.78045229
49.15729360,30,739.62316699,92.79102539,700.44241753,92.66560457,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,743.10368794,92.44913806,704.75138703,92.44913806
49.15729360,34,1616.28515395,499.78312206,1585.39976639,499.64962003,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,1623.87915716,491.65908483,1593.62493563,491.65908483
49.15729360,39,1625.27417082,225.39173198,1594.66740213,225.35072091,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,1628.76579724,217.93686503,1599.26681873,217.93686503
49.15729360,44,537.89871917,308.75304072,513.08842542,308.70101556,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,546.44049313,310.30842576,522.32352190,310.30842576
49.15729360,49,1765.08989338,188.87436962,1730.98267764,188.89900608,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,1766.47223860,180.64957380,1733.39270196,180.64957380
49.15729360,52,1211.84300704,278.27669802,1179.73238798,278.00334098,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818,-0.37836280,-2.05802766,2.03566684,0.63104789,-0.36384197,-0.42351323,-0.53854816,1.00000000,1216.51359754,274.18656644,1185.25454489,274.18656644
49.29729335,30,748.18668198,99.50884342,709.90674344,99.71574862,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515,-0.33076822,-2.04586860,2.04345999,0.62443165,-0.36690113,-0.42546674,-0.54262946,1.00000000,748.12673968,85.58781641,710.20953206,85.58781641
49.29729335,34,1632.63361277,494.22552079,1601.78971334,494.09544396,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515,-0.33076822,-2.04586860,2.04345999,0.62443165,-0.36690113,-0.42546674,-0.54262946,1.00000000,1627.18386072,471.58562153,1597.09778292,471.58562153
49.29729335,49,1773.91939456,183.73953047,1740.49518476,183.51214312,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515,-0.33076822,-2.04586860,2.04345999,0.62443165,-0.36690113,-0.42546674,-0.54262946,1.00000000,1768.40895744,159.57602207,1735.40698344,159.57602207
49.29729335,52,1221.04998466,278.04018248,1189.65002493,277.63237090,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515,-0.33076822,-2.04586860,2.04345999,0.62443165,-0.36690113,-0.42546674,-0.54262946,1.00000000,1219.51641002,259.70353435,1188.47255919,259.70353435
49.36729348,24,357.03748513,345.85944606,330.41683243,345.69017586,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,0.00000000,371.39474376,334.11182552,346.23096623,334.11182552
49.36729348,26,1031.56517740,290.11198915,1006.83077530,289.69296945,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,1039.23321345,278.03232638,1015.63371677,278.03232638
49.36729348,30,753.29232396,97.03153572,714.61983358,96.94113669,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,759.76436664,83.91331531,722.16686411,83.91331531
49.36729348,34,1627.81128089,484.40973605,1596.44651589,484.20473353,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,1637.18528044,466.90153656,1607.10050746,466.90153656
49.36729348,39,1636.64035332,211.43628892,1605.82398426,211.30109691,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,1642.61339853,193.27295910,1613.15022882,193.27295910
49.36729348,44,556.13948163,311.50299420,531.62736807,311.32396390,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,569.21123987,299.74535352,545.51873906,299.74535352
49.36729348,48,847.90145101,387.69638072,825.63191234,387.47055900,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,861.59395912,374.66488604,840.11007914,374.66488604
49.36729348,49,1776.74722648,173.32640918,1742.23438930,173.28531534,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,1780.14067341,154.23531807,1747.07718681,154.23531807
49.36729348,52,1221.83931526,271.12454976,1189.94638417,270.77963557,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232,-0.30229435,-2.03887589,2.04660975,0.62124801,-0.36849247,-0.42959182,-0.54195487,1.00000000,1228.74929813,255.59160686,1197.80542559,255.59160686
49.42729348,30,750.35879545,92.89581610,712.29247877,92.76271316,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476,-0.27219302,-2.03031472,2.04823875,0.61787614,-0.37260409,-0.43566839,-0.53813412,1.00000000,781.09423379,88.78617979,743.93944768,88.78617979
49.42729348,34,1629.74916619,475.79163848,1599.28338976,475.67751614,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476,-0.27219302,-2.03031472,2.04823875,0.61787614,-0.37260409,-0.43566839,-0.53813412,1.00000000,1658.93968692,468.22801924,1628.72260522,468.22801924
49.42729348,39,1632.41557559,203.25872220,1602.35970569,202.88726677,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476,-0.27219302,-2.03031472,2.04823875,0.61787614,-0.37260409,-0.43566839,-0.53813412,1.00000000,1665.17949889,193.34162285,1635.58058135,193.34162285
49.42729348,49,1770.42408799,164.59717079,1736.94337139,164.44946296,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476,-0.27219302,-2.03031472,2.04823875,0.61787614,-0.37260409,-0.43566839,-0.53813412,1.00000000,1804.55050032,153.89107530,1771.28838543,153.89107530
49.42729348,52,1220.13151988,264.08263905,1188.98823719,263.77192437,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476,-0.27219302,-2.03031472,2.04823875,0.61787614,-0.37260409,-0.43566839,-0.53813412,1.00000000,1247.07662202,256.98039384,1216.21211173,256.98039384
49.56729348,34,1669.77911009,477.17054106,1639.14106540,477.05081596,-0.16095314,-2.16483638,2.05427638,-0.00364119,-0.05060619,0.98494083,-0.16527898,-0.20471245,-2.01606876,2.04670333,0.61466632,-0.37872254,-0.43733973,-0.53617955,1.00000000,1664.62276969,468.10317153,1634.62899978,468.10317153
49.56729348,49,1814.47208718,161.29871094,1780.95897872,161.23232254,-0.16095314,-2.16483638,2.05427638,-0.00364119,-0.05060619,0.98494083,-0.16527898,-0.20471245,-2.01606876,2.04670333,0.61466632,-0.37872254,-0.43733973,-0.53617955,1.00000000,1806.24009381,155.53264002,1773.24898628,155.53264002
49.56729348,52,1253.99157761,265.24636711,1222.86758617,265.27254415,-0.16095314,-2.16483638,2.05427638,-0.00364119,-0.05060619,0.98494083,-0.16527898,-0.20471245,-2.01606876,2.04670333,0.61466632,-0.37872254,-0.43733973,-0.53617955,1.00000000,1252.60741408,262.66328489,1222.14867697,262.66328489
49.62729348,24,419.54691091,349.68746576,394.65629868,349.77947388,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,427.55859531,352.13588078,403.47586092,352.13588078
49.62729348,26,1068.26699848,287.04895887,1044.23921071,286.94641751,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,1069.25057178,290.16654683,1046.15363729,290.16654683
49.62729348,30,795.03419249,106.07238810,757.94603958,106.23207017,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,796.20370079,112.06399420,760.27369454,112.06399420
49.62729348,34,1665.83951798,475.61713972,1634.86959381,475.59105324,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,1663.75581172,471.77108225,1633.90391120,471.77108225
49.62729348,35,79.39171211,389.32482232,45.81476975,389.17339552,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,97.17157375,393.43617266,65.69244322,393.43617266
49.62729348,36,108.65884964,190.67970268,75.14279205,190.50617615,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,0.00000000,125.34127399,199.37431772,94.01470743,199.37431772
49.62729348,39,1674.05074197,201.11112238,1643.43667693,201.03935132,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,1667.54357083,200.46736956,1638.33000401,200.46736956
49.62729348,44,607.21500378,313.82773021,583.58351328,313.90527835,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,614.44795907,316.73387636,591.60304122,316.73387636
49.62729348,49,1814.82797228,161.17136536,1780.59463748,161.20093707,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,1803.54774758,161.06719107,1770.74582561,161.06719107
49.62729348,52,1254.30466531,267.52852443,1222.94208908,267.43383377,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760,-0.17019722,-2.01409431,2.04569007,0.61441250,-0.38064860,-0.43816845,-0.53442711,1.00000000,1252.85919102,268.01556259,1222.61832181,268.01556259
49.76729348,24,431.88741356,360.44969984,407.35731963,360.50489768,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,422.99165977,361.82455582,399.16923009,361.82455582
49.76729348,26,1070.13032215,297.16210611,1046.45839065,297.13567157,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,1057.90573162,303.86286472,1035.12095391,303.86286472
49.76729348,30,798.67655110,122.40962333,762.49839584,122.57626658,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,787.09862441,129.56056609,751.88206580,129.56056609
49.76729348,34,1660.75216292,484.22979166,1629.99953598,484.43896440,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,1639.06689362,485.64857760,1609.73866882,485.64857760
49.76729348,35,101.94549060,400.55967514,69.01207812,400.34596987,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,0.00000000,95.67241831,401.47247435,64.58864791,401.47247435
49.76729348,36,130.15382454,207.16791351,97.44746155,206.89390762,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,0.00000000,125.72791700,210.53266338,94.84792570,210.53266338
49.76729348,39,1667.11436407,211.14335524,1636.78939911,211.37932185,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,1642.62338915,219.77961731,1613.98089469,219.77961731
49.76729348,44,615.91107844,324.73170185,592.68458575,324.63149502,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,608.47467095,327.70353437,585.88793294,327.70353437
49.76729348,49,1804.19716509,171.75523804,1770.46999704,172.00127338,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,1773.08706002,182.60252064,1741.00931740,182.60252064
49.76729348,52,1251.68988941,278.32803057,1220.97164403,278.39274977,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223,-0.10189805,-2.02201166,2.04579171,0.61872183,-0.38018631,-0.43609973,-0.53146843,1.00000000,1236.06369887,283.81717215,1206.36023359,283.81717215
49.89729335,30,783.47363000,138.20524170,747.61452817,138.33334003,0.01062478,-2.18842297,2.06164678,-0.01115533,-0.05316587,0.98308455,-0.17490910,-0.03578775,-2.04044644,2.05453429,0.62350576,-0.37523142,-0.42910336,-0.53508154,1.00000000,755.17742938,133.37500540,720.40523174,133.37500540
49.89729335,35,85.06931284,407.44132632,51.59336647,407.22619046,0.01062478,-2.18842297,2.06164678,-0.01115533,-0.05316587,0.98308455,-0.17490910,-0.03578775,-2.04044644,2.05453429,0.62350576,-0.37523142,-0.42910336,-0.53508154,0.00000000,60.70130115,400.73138354,29.53034489,400.73138354
49.89729335,36,119.19912349,216.24693823,86.23176594,216.04188523,0.01062478,-2.18842297,2.06164678,-0.01115533,-0.05316587,0.98308455,-0.17490910,-0.03578775,-2.04044644,2.05453429,0.62350576,-0.37523142,-0.42910336,-0.53508154,0.00000000,91.40015073,209.50280247,60.45765836,209.50280247
49.96729348,24,401.46106379,369.35332119,376.57738804,369.29228921,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218,-0.00082188,-2.04977245,2.06001755,0.62489433,-0.37129689,-0.42805197,-0.53704487,0.00000000,381.07849215,355.19210478,357.28398303,355.19210478
49.96729348,30,766.64875391,142.08466792,730.99505526,142.07116827,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218,-0.00082188,-2.04977245,2.06001755,0.62489433,-0.37129689,-0.42805197,-0.53704487,1.00000000,742.73713001,129.16696902,708.14672790,129.16696902
49.96729348,35,66.41593908,407.29228023,33.13396813,406.99523150,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218,-0.00082188,-2.04977245,2.06001755,0.62489433,-0.37129689,-0.42805197,-0.53704487,0.00000000,47.05855470,392.43054705,15.88838549,392.43054705
49.96729348,36,100.65563883,216.98640846,67.73722066,216.51443474,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218,-0.00082188,-2.04977245,2.06001755,0.62489433,-0.37129689,-0.42805197,-0.53704487,0.00000000,78.01335457,201.16911852,47.05781110,201.16911852
49.96729348,44,585.75428064,334.96911744,562.60646519,334.91093376,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218,-0.00082188,-2.04977245,2.06001755,0.62489433,-0.37129689,-0.42805197,-0.53704487,1.00000000,568.47725864,322.57690454,546.00942884,322.57690454
49.96729348,52,1208.09100557,294.95482947,1177.89470499,294.94471625,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218,-0.00082188,-2.04977245,2.06001755,0.62489433,-0.37129689,-0.42805197,-0.53704487,1.00000000,1183.77442177,284.60410636,1154.84709065,284.60410636
50.02729348,30,753.26391609,139.10751174,717.80177768,138.90139747,0.08895292,-2.20568720,2.07142286,-0.00570996,-0.05577209,0.98136118,-0.18381080,0.03971587,-2.05858419,2.06529221,0.62556201,-0.36583227,-0.42797796,-0.54006831,1.00000000,729.78691703,120.02610520,695.36157201,120.02610520
50.02729348,36,86.45905419,211.74167090,53.48685749,210.86411112,0.08895292,-2.20568720,2.07142286,-0.00570996,-0.05577209,0.98136118,-0.18381080,0.03971587,-2.05858419,2.06529221,0.62556201,-0.36583227,-0.42797796,-0.54006831,0.00000000,63.47710171,186.79308665,32.48746951,186.79308665
50.36729348,30,759.46966532,84.03980248,725.12781069,83.87505316,0.30219713,-2.23692994,2.08942946,0.01407065,-0.06555431,0.98254772,-0.17350661,0.25542985,-2.08889863,2.08715091,0.61590587,-0.35715089,-0.44862289,-0.54022283,1.00000000,747.23360217,87.99358277,714.20345196,87.99358277
50.36729348,35,91.14794041,321.59932883,59.16927143,321.09690604,0.30219713,-2.23692994,2.08942946,0.01407065,-0.06555431,0.98254772,-0.17350661,0.25542985,-2.08889863,2.08715091,0.61590587,-0.35715089,-0.44862289,-0.54022283,0.00000000,90.25047173,322.67051896,60.87563261,322.67051896
50.36729348,36,121.58211296,137.89497898,89.75299409,137.46283333,0.30219713,-2.23692994,2.08942946,0.01407065,-0.06555431,0.98254772,-0.17350661,0.25542985,-2.08889863,2.08715091,0.61590587,-0.35715089,-0.44862289,-0.54022283,0.00000000,118.74771322,140.62010700,89.34973433,140.62010700
50.43729361,24,397.76384226,293.87609583,373.89815082,293.86184969,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436,0.29196557,-2.09222263,2.08944605,0.61682515,-0.35808564,-0.44707410,-0.53983902,0.00000000,401.45896131,300.78393109,378.75694679,300.78393109
