time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
46.11493778,41,306.92956874,808.10273072,272.88198502,807.78338726,-0.99346843,-2.26425759,1.98066925,-0.28937557,0.01371693,0.95351824,0.08291739,-0.95040470,-2.11564179,1.96849999,-0.58778084,0.66268559,0.36409968,0.28773757,0.00000000,255.71185441,987.09917998,220.67265999,987.09917998
46.11493778,42,159.33215001,934.22938024,122.49251962,934.29357404,-0.99346843,-2.26425759,1.98066925,-0.28937557,0.01371693,0.95351824,0.08291739,-0.95040470,-2.11564179,1.96849999,-0.58778084,0.66268559,0.36409968,0.28773757,0.00000000,78.27450289,1130.50439010,39.51275061,1130.50439010
46.11493778,43,516.99413254,800.49561550,485.78232209,800.04686779,-0.99346843,-2.26425759,1.98066925,-0.28937557,0.01371693,0.95351824,0.08291739,-0.95040470,-2.11564179,1.96849999,-0.58778084,0.66268559,0.36409968,0.28773757,0.00000000,482.58523701,984.22533385,449.91396471,984.22533385
46.11493778,47,969.63835667,1015.02710332,942.55159658,1014.65310540,-0.99346843,-2.26425759,1.98066925,-0.28937557,0.01371693,0.95351824,0.08291739,-0.95040470,-2.11564179,1.96849999,-0.58778084,0.66268559,0.36409968,0.28773757,0.00000000,955.51917287,1249.44283981,925.72534778,1249.44283981
46.18493765,24,937.68025766,836.14739371,912.15913864,835.62407324,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,931.80184381,1039.29657841,904.71830308,1039.29657841
46.18493765,30,1260.35477395,471.91459679,1217.99528429,471.18896902,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,1267.78405915,646.72473632,1225.06128524,646.72473632
46.18493765,35,646.27551126,932.72342467,615.15683665,932.26715302,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,1.00000000,648.03450919,925.10221877,617.52397710,925.10221877
46.18493765,36,662.83641935,742.20159371,633.68320726,741.86023130,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,612.58516723,1144.52085612,578.88358120,1144.52085612
46.18493765,38,87.33480122,584.21993864,54.40237330,583.90769086,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,71.92207094,743.15165284,39.69263692,743.15165284
46.18493765,40,270.64367307,650.93773821,237.73217289,650.55298126,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,246.82423494,816.96921535,213.73130643,816.96921535
46.18493765,41,319.57777081,790.62340104,286.03517607,790.33797975,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,277.36630979,972.39638833,242.58744319,972.39638833
46.18493765,42,175.64471468,916.11610083,139.00059862,916.20506037,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,104.40390279,1113.45959316,66.03391250,1113.45959316
46.18493765,43,528.13759487,782.79459607,497.28204609,782.29913797,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,501.42193087,969.79159252,468.92089996,969.79159252
46.18493765,44,1115.79970900,759.21636271,1090.12726727,758.67332903,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,1121.96467747,956.12652306,1095.28265251,956.12652306
46.18493765,47,980.82517849,997.54536549,953.75603326,997.30143806,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,973.06848923,1233.66281965,943.35092001,1233.66281965
46.18493765,54,1241.37226394,903.47617734,1214.16373180,903.13526636,-1.01426575,-2.25448067,1.98783257,-0.28486551,0.01388006,0.95431661,0.08909061,-0.96960922,-2.10632438,1.97584906,-0.58278238,0.66414029,0.36975966,0.28733287,0.00000000,1258.42767380,1125.69821940,1229.11078005,1125.69821940
46.31493778,24,973.42540293,813.14309264,947.76233656,812.88242211,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,964.79455729,1019.94869800,937.64587676,1019.94869800
46.31493778,30,1299.42094779,437.78556696,1256.36242069,437.41350595,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,1303.30030166,619.16241664,1259.78644940,619.16241664
46.31493778,35,683.78508036,909.08332351,652.84425585,908.78681963,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,1.00000000,680.06577582,907.18492296,649.58728502,907.18492296
46.31493778,36,697.32150377,718.99911116,668.34906139,718.48650831,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,648.66919514,1124.64913407,615.07882736,1124.64913407
46.31493778,38,131.53121292,562.59254965,99.13839702,562.37461261,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,109.90223595,731.05658198,77.99655733,731.05658198
46.31493778,40,310.30280740,627.94074608,278.02969258,627.76291510,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,282.17172043,802.32295057,249.31507119,802.32295057
46.31493778,41,360.86023297,766.61444983,327.94109622,766.50623683,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,315.18854604,955.49287064,280.68002648,955.49287064
46.31493778,42,224.37704731,890.26497431,188.25767641,890.55689420,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,149.07364668,1094.59265397,111.15392735,1094.59265397
46.31493778,43,564.74984246,759.15913097,534.26116987,758.93293657,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,535.62484988,952.08798631,503.25133663,952.08798631
46.31493778,44,1151.91135350,735.10352284,1126.18493307,734.85737392,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,1155.17430415,935.98252116,1128.30243264,935.98252116
46.31493778,47,1018.08945009,975.63265412,990.90156522,975.24493125,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,1009.06608160,1213.09285549,979.29460362,1213.09285549
46.31493778,54,1280.66895925,881.03665637,1253.27181779,880.95340124,-1.06418350,-2.23339632,1.99387671,-0.27820382,0.01664853,0.95500135,0.10147544,-1.01547605,-2.08648054,1.98185380,-0.57237135,0.66892964,0.37815200,0.28622586,0.00000000,1295.77530759,1105.09370023,1266.20168991,1105.09370023
46.51493778,24,1030.92564637,792.69326940,1005.16939355,792.20354152,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,1031.26949531,995.49697620,1003.83568399,995.49697620
46.51493778,30,1369.55291030,399.48897895,1324.74365638,398.86296360,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,1377.56908365,577.60447473,1332.22758868,577.60447473
46.51493778,35,741.09436549,888.72156867,710.02562257,888.40158102,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,1.00000000,743.19152982,884.15026083,712.67173458,884.15026083
46.51493778,36,751.73939237,698.31646791,722.62951796,697.91931820,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,718.18527890,1099.80774198,684.64535875,1099.80774198
46.51493778,38,198.44853498,547.15079913,166.71971286,547.06255427,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,185.15096777,717.21322048,153.88291570,717.21322048
46.51493778,40,369.94595670,609.98417515,338.20736000,609.86365063,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,351.52046554,784.31524949,319.09571258,784.31524949
46.51493778,41,421.27845862,746.98415287,388.80029919,746.84382353,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,387.94205493,934.05815670,353.88319676,934.05815670
46.51493778,42,292.68423723,868.33314676,257.40932517,868.54485437,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,233.18444523,1070.07010534,196.03294099,1070.07010534
46.51493778,43,620.59111748,739.24829135,590.05521824,738.95164729,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,602.07428675,929.54107734,569.84971148,929.54107734
46.51493778,44,1212.88009453,712.64513645,1186.81758135,712.29191025,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,1223.96544391,909.71512000,1196.54886358,909.71512000
46.51493778,47,1078.59372584,956.05455221,1051.04741773,956.00528977,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,1081.17508589,1188.89231395,1051.07376577,1188.89231395
46.51493778,54,1348.46910561,860.98046011,1320.33968132,860.82677288,-1.15085540,-2.19998138,1.99312882,-0.26871882,0.02060663,0.95452642,0.12745232,-1.09471305,-2.05570987,1.98146447,-0.55258022,0.67940140,0.39351110,0.27967453,0.00000000,1374.12737923,1080.58158928,1343.79309721,1080.58158928
46.65493752,24,1062.23018681,776.78376643,1035.75857789,776.26824489,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,1069.10976504,977.46342249,1041.43652007,977.46342249
46.65493752,30,1409.45428424,366.82886291,1362.87398411,366.02585568,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,1414.88545129,539.96079683,1368.37707611,539.96079683
46.65493752,35,771.98427429,877.72916315,740.70177647,877.44905721,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,1.00000000,775.99000908,872.27785520,745.29043409,872.27785520
46.65493752,36,779.36744494,685.96634520,749.76515913,685.58361762,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,758.09511483,1088.35116930,724.39361662,1088.35116930
46.65493752,38,227.66781199,544.17741277,195.80146912,544.11602949,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,215.59593164,720.08096794,184.39065403,720.08096794
46.65493752,40,396.92832090,603.78197159,365.04318140,603.65045621,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,382.20634867,782.21204971,349.75800596,782.21204971
46.65493752,41,450.04695231,740.32973340,417.48188896,740.19365391,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,423.45229888,930.36270362,389.36853480,930.36270362
46.65493752,42,325.39822704,863.52884193,290.27293916,863.79190325,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,274.94264649,1068.85834775,237.85999819,1068.85834775
46.65493752,43,648.34548189,729.42477630,617.45955080,729.19870380,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,636.37340605,920.94340267,604.02844302,920.94340267
46.65493752,44,1246.25827144,693.26549388,1219.56629051,692.83198448,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,1261.98784714,886.40852577,1234.21948561,886.40852577
46.65493752,47,1113.65675156,940.63503451,1085.97581165,940.47550231,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,1125.80692775,1170.24395778,1095.43457726,1170.24395778
46.65493752,54,1387.17851298,840.61565505,1358.58743236,840.37973935,-1.21158854,-2.16997408,2.00099330,-0.26223218,0.03213806,0.95418563,0.14045943,-1.15136491,-2.02763383,1.98649425,-0.53704688,0.68856999,0.39734506,0.28207961,0.00000000,1420.77307248,1054.98052088,1389.97857089,1054.98052088
46.71493778,30,1425.98431871,347.07650301,1379.16549124,346.30437944,-1.23964461,-2.15219704,2.00529075,-0.26024588,0.03739149,0.95295123,0.15085224,-1.17604920,-2.01140155,1.99001399,-0.52773022,0.69495344,0.40020290,0.27996104,0.00000000,1444.48497056,523.02048989,1397.23209385,523.02048989
47.05493752,30,1605.28795412,290.41595629,1553.45978904,290.36529551,-1.36598690,-2.04450771,1.99649438,-0.27151636,0.04505510,0.93928847,0.20489737,-1.28687783,-1.91147179,1.98463060,-0.49588096,0.72533188,0.41014454,0.24449374,0.00000000,1639.71660060,499.88751548,1587.32828737,499.88751548
47.45493752,35,1109.17679089,935.39540287,1074.74575739,935.38185266,-1.50712582,-1.87782856,1.98364419,-0.28150999,0.04869459,0.92125685,0.26394385,-1.41222796,-1.75511878,1.97716854,-0.46067128,0.75345233,0.42295607,0.20297713,1.00000000,1107.03587793,923.63402157,1073.29644272,923.63402157
47.45493752,40,710.03417315,648.72899307,678.96282374,648.75798697,-1.50712582,-1.87782856,1.98364419,-0.28150999,0.04869459,0.92125685,0.26394385,-1.41222796,-1.75511878,1.97716854,-0.46067128,0.75345233,0.42295607,0.20297713,0.00000000,702.88711416,838.48342913,670.28056840,838.48342913
47.45493752,41,768.21595331,785.78023808,735.58863015,785.41101375,-1.50712582,-1.87782856,1.98364419,-0.28150999,0.04869459,0.92125685,0.26394385,-1.41222796,-1.75511878,1.97716854,-0.46067128,0.75345233,0.42295607,0.20297713,0.00000000,753.76966569,989.70015602,718.73894878,989.70015602
47.45493752,42,660.43041035,909.82830775,626.11527966,909.50395444,-1.50712582,-1.87782856,1.98364419,-0.28150999,0.04869459,0.92125685,0.26394385,-1.41222796,-1.75511878,1.97716854,-0.46067128,0.75345233,0.42295607,0.20297713,0.00000000,626.51498683,1132.55367799,588.99920291,1132.55367799
47.45493752,43,965.04202704,772.54497580,932.32501733,772.08331588,-1.50712582,-1.87782856,1.98364419,-0.28150999,0.04869459,0.92125685,0.26394385,-1.41222796,-1.75511878,1.97716854,-0.46067128,0.75345233,0.42295607,0.20297713,0.00000000,964.25863542,978.75733578,929.57241070,978.75733578
47.52493765,16,393.10997978,493.27122600,364.53037522,493.11477567,-1.52683408,-1.84799885,1.98759901,-0.27984092,0.05084590,0.91920181,0.27234143,-1.42981580,-1.72697189,1.98106794,-0.45356105,0.75702397,0.42582397,0.19967733,0.00000000,395.85098333,671.73795087,367.30711450,671.73795087
47.52493765,35,1131.60815547,929.15715947,1096.92692151,929.06171419,-1.52683408,-1.84799885,1.98759901,-0.27984092,0.05084590,0.91920181,0.27234143,-1.42981580,-1.72697189,1.98106794,-0.45356105,0.75702397,0.42582397,0.19967733,1.00000000,1133.12910554,918.45919397,1099.11369144,918.45919397
47.52493765,38,576.03193904,596.43375602,546.81875571,596.08080008,-1.52683408,-1.84799885,1.98759901,-0.27984092,0.05084590,0.91920181,0.27234143,-1.42981580,-1.72697189,1.98106794,-0.45356105,0.75702397,0.42582397,0.19967733,0.00000000,573.35648478,782.84532090,543.28511047,782.84532090
47.52493765,40,727.40259685,644.76561236,696.00956660,644.57064473,-1.52683408,-1.84799885,1.98759901,-0.27984092,0.05084590,0.91920181,0.27234143,-1.42981580,-1.72697189,1.98106794,-0.45356105,0.75702397,0.42582397,0.19967733,0.00000000,725.95932658,835.12793858,693.27635819,835.12793858
47.52493765,41,786.80816181,781.08411698,753.86398804,780.78386197,-1.52683408,-1.84799885,1.98759901,-0.27984092,0.05084590,0.91920181,0.27234143,-1.42981580,-1.72697189,1.98106794,-0.45356105,0.75702397,0.42582397,0.19967733,0.00000000,778.63366543,986.25187550,743.48583629,986.25187550
47.52493765,42,680.08154324,906.17920833,645.64345291,905.92253441,-1.52683408,-1.84799885,1.98759901,-0.27984092,0.05084590,0.91920181,0.27234143,-1.42981580,-1.72697189,1.98106794,-0.45356105,0.75702397,0.42582397,0.19967733,0.00000000,653.16040413,1129.58304960,615.57505094,1129.58304960
