time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
15.14051228,41,547.92678454,531.27281923,492.96518870,531.09740949,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.69305713,-0.88245567,2.08012787,-0.24980788,0.59956662,-0.56299342,0.51103258,588.21114361,-1755.14306720,706.64139460,-1755.14306720
15.14051228,42,385.80074068,756.69844994,325.45696728,756.69905061,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.69305713,-0.88245567,2.08012787,-0.24980788,0.59956662,-0.56299342,0.51103258,306.53384332,-1116.37435040,403.11961952,-1116.37435040
15.14051228,43,861.51632410,456.42063124,809.23404082,456.63403119,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.69305713,-0.88245567,2.08012787,-0.24980788,0.59956662,-0.56299342,0.51103258,348.70605158,-6073.75423404,661.32863033,-6073.75423404
15.14051228,44,1783.29910583,224.99221194,1737.70634936,225.74311771,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.69305713,-0.88245567,2.08012787,-0.24980788,0.59956662,-0.56299342,0.51103258,786.48041847,2239.41323338,723.23843550,2239.41323338
15.14051228,47,1630.19315404,660.52010954,1584.14143920,661.05711373,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.69305713,-0.88245567,2.08012787,-0.24980788,0.59956662,-0.56299342,0.51103258,1509.03599133,2498.45337199,1429.10579724,2498.45337199
15.21051241,24,1439.13733066,445.93839713,1397.41966349,446.17960901,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,1218.84283083,3579.87808809,1108.71761083,3579.87808809
15.21051241,35,1064.57266771,649.62298730,1010.95278944,649.86179105,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,938.79844600,-33402.63337088,2424.58346330,-33402.63337088
15.21051241,38,98.97009327,303.49528852,46.46870375,303.01054106,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,1020.93865138,-644.13052349,1077.18092336,-644.13052349
15.21051241,40,376.76704720,327.59581095,322.59933880,327.52223600,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,1007.12193316,-1148.84266448,1090.92364023,-1148.84266448
15.21051241,41,502.83728273,521.74587278,447.60826297,521.70958553,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,632.09882403,-1513.04358823,739.45163058,-1513.04358823
15.21051241,42,330.61242122,746.25564047,269.52110848,746.84772213,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,369.00497446,-958.68444764,458.04815492,-958.68444764
15.21051241,43,820.54099628,452.72569388,768.29711171,452.88585337,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,477.08158606,-4596.12313905,721.08966146,-4596.12313905
15.21051241,44,1734.28359478,244.28600585,1689.37619110,245.01438487,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,803.03379438,2380.60515809,735.62509104,2380.60515809
15.21051241,47,1577.15744810,669.50653015,1531.73914957,669.99553506,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.70767524,-0.92647862,2.08501826,-0.26072425,0.59720840,-0.56908485,0.50150516,1591.06737650,2710.99785300,1503.58826896,2710.99785300
15.28051228,24,1389.79241499,456.13845504,1348.31237859,456.59691643,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,1300.98070621,4053.97606113,1174.76110140,4053.97606113
15.28051228,35,1010.89863250,653.82690295,957.23729051,653.93952639,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,865.12801663,-13258.15319894,1470.72045254,-13258.15319894
15.28051228,40,324.66646425,317.32275017,269.20688313,317.10244409,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,1010.46461566,-1000.33075314,1088.49806512,-1000.33075314
15.28051228,41,448.10192716,517.06601258,391.66770796,517.08164947,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,665.25074117,-1295.41534084,762.99813179,-1295.41534084
15.28051228,42,262.21617598,744.18045081,199.29990620,744.78700407,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,420.28693171,-811.64016092,502.66809938,-811.64016092
15.28051228,43,772.17781966,452.47206854,719.70453717,452.77657385,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,554.81910561,-3588.87100746,752.64233316,-3588.87100746
15.28051228,44,1678.26415032,263.92945078,1633.93340847,264.70159323,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,823.98340428,2557.21984137,751.27904646,2557.21984137
15.28051228,47,1517.09328291,679.17743747,1472.14402383,679.77668163,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.72209033,-0.96989789,2.08608586,-0.27172711,0.59368873,-0.57666654,0.49107410,1699.83196210,2984.96531177,1602.44712639,2984.96531177
15.48051228,24,1236.54732193,503.55383957,1196.49098211,504.03313408,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,1851.82759715,6193.83913356,1649.41409563,6193.83913356
15.48051228,35,846.77579758,689.96488811,793.21373144,690.64957601,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,684.81330024,-4839.75007717,925.98719314,-4839.75007717
15.48051228,40,127.78080898,306.99056707,68.17871559,306.82626757,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,986.62885483,-691.92219790,1053.19431298,-691.92219790
15.48051228,41,255.82121453,527.55869425,195.57012636,527.75330041,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,691.73251498,-860.78118147,771.36301125,-860.78118147
15.48051228,43,611.02327063,474.16555681,557.68114560,474.88771591,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,590.58607316,-2138.71627761,723.95842446,-2138.71627761
15.48051228,44,1500.78933923,333.11548176,1459.64896887,333.83181024,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,974.79114641,3134.04688945,883.53567234,3134.04688945
15.48051228,47,1348.58020666,727.60490392,1305.74473577,728.48565633,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,2251.41814381,4026.32087798,2112.98970100,4026.32087798
15.48051228,54,1757.30771167,508.53204590,1711.96119747,509.61275533,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.76901568,-1.10231012,2.06407313,0.29177570,-0.59096812,0.59830172,-0.45569581,1221.42897229,2185.76917276,1157.17531613,2185.76917276
15.61051241,6,1109.78226951,74.38159054,1066.46388780,75.18907390,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,-3463.20775098,22694.32144874,-4266.37043076,22694.32144874
15.61051241,24,1155.59492688,554.69875741,1115.35868864,555.40499271,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,3128.24632641,10670.20572931,2761.98774268,10670.20572931
15.61051241,35,747.07912522,739.00925651,692.28123951,739.24175468,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,607.75676200,-3103.67619144,775.98059149,-3103.67619144
15.61051241,41,128.76686038,556.27521297,64.87844467,556.66746668,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,690.40061190,-617.67498818,761.01408915,-617.67498818
15.61051241,43,514.55547272,510.39585864,459.78650101,511.09984155,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,579.64855140,-1540.50868663,688.06137344,-1540.50868663
15.61051241,44,1415.49787336,393.94510202,1375.27804410,394.70485575,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,1178.21025946,3782.89083792,1065.03506881,3782.89083792
15.61051241,47,1257.64955905,783.34863298,1214.60343570,784.31714191,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,3127.50551652,5517.64906067,2927.23093308,5517.64906067
15.61051241,54,1652.04527690,575.21567398,1607.72330285,576.37395604,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.80168483,-1.18797184,2.03025931,0.30282031,-0.58788488,0.61738928,-0.42605365,1398.82774361,2469.95166986,1324.46585033,2469.95166986
15.68051228,6,1065.43811450,104.97459536,1022.37962405,106.11198014,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,-14469.44246995,88862.68961790,-17676.90388516,88862.68961790
15.68051228,24,1104.44574526,583.48178828,1064.16284967,584.39627980,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,5029.24272390,17344.37587180,4416.75291546,17344.37587180
15.68051228,35,684.07134016,768.14621817,628.37091713,768.91308609,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,585.80912369,-2575.43195545,732.36654872,-2575.43195545
15.68051228,43,451.11617518,532.48428604,395.01537196,533.31132421,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,575.73386849,-1316.33036193,675.18573248,-1316.33036193
15.68051228,44,1362.39656723,427.10110710,1322.48499278,428.05547266,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,1317.51714596,4235.67783380,1188.69045706,4235.67783380
15.68051228,47,1201.80744851,814.51007685,1158.79727257,815.67497696,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,3918.67244630,6853.56266000,3662.08096239,6853.56266000
15.68051228,54,1588.38107143,609.89652179,1545.00178793,611.29455900,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.81668229,-1.22705875,2.01071038,0.30787937,-0.58533954,0.62720571,-0.41134038,1507.04630924,2643.34154219,1426.29691251,2643.34154219
15.75051215,3,1687.01028072,45.32478711,1643.39126775,47.06418892,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,538.64073517,2530.14994219,469.84186317,2530.14994219
15.75051215,6,1017.47754341,136.93769564,974.73213230,137.89693248,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,10306.48180829,-61485.30625728,12564.41227349,-61485.30625728
15.75051215,24,1053.29962597,613.94791079,1013.19331157,614.80158927,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,11359.14242483,39063.32261441,9941.82772073,39063.32261441
15.75051215,35,621.13056798,800.44021353,564.28572179,801.41524577,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,566.58222754,-2223.82234072,698.84960406,-2223.82234072
15.75051215,43,384.06981529,557.31199849,326.44351634,558.08261427,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,571.78680872,-1152.47115603,664.73500210,-1152.47115603
15.75051215,44,1309.48330281,461.16779717,1269.87565062,462.02318927,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,1484.99265066,4712.28994351,1339.30873136,4712.28994351
15.75051215,47,1148.80677093,847.80486816,1105.67514012,848.90866635,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,5099.67097172,8780.55059172,4760.65487038,8780.55059172
15.75051215,54,1528.46456799,645.59200454,1485.83551532,646.75932548,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.82829205,-1.26601505,1.99243222,0.31176728,-0.58500869,0.63461011,-0.39728580,1625.57078901,2808.42397504,1538.41044817,2808.42397504
15.95051215,3,1560.23256657,177.08709327,1519.77186294,178.15331484,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,659.48686113,2712.12387181,584.72843999,2712.12387181
15.95051215,10,730.34239588,97.90229962,680.84656473,98.60679804,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,1872.47483421,-3928.02260409,2066.95487242,-3928.02260409
15.95051215,24,952.82655320,691.70922429,912.71563851,692.25966388,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,-9102.66993650,-29811.65032362,-7954.46323703,-29811.65032362
15.95051215,35,482.37056900,876.14207871,423.41998779,876.80023959,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,528.52792465,-1743.28005653,642.03958990,-1743.28005653
15.95051215,36,503.90377768,537.04033566,451.72924990,537.58593387,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,-172.28518782,-1558.86397779,-49.00385847,-1558.86397779
15.95051215,43,238.34964788,613.71549447,177.53994420,614.32332835,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,562.72972154,-904.25050128,646.20149002,-904.25050128
15.95051215,44,1211.10695842,550.23175511,1172.34941591,550.99758832,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,1956.62290766,5785.10987256,1770.58345530,5785.10987256
15.95051215,47,1041.04506609,933.97140515,997.51858781,934.99062747,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,11762.96482343,19124.10615224,10969.80001744,19124.10615224
15.95051215,54,1420.59811548,742.66314953,1378.82852998,743.49397863,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.85640945,-1.35546137,1.93846063,0.31786576,-0.59065253,0.64320926,-0.36928688,1919.01647350,3122.38080886,1817.91448404,3122.38080886
16.01051241,3,1533.82097962,206.13212812,1493.49604760,206.97428385,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,952.62768107,-275.86031175,980.61480496,-275.86031175
16.01051241,10,708.06189810,114.49466068,658.31296867,115.11822768,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,1098.44353129,298.98598744,1123.49535760,298.98598744
16.01051241,24,921.19617370,709.07712848,880.80535602,709.56291881,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,762.78123222,243.32342787,785.95659977,243.32342787
16.01051241,35,435.16665346,894.96540825,374.94491348,895.92180268,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,917.40148163,460.32003255,941.71130149,460.32003255
16.01051241,36,468.32594237,550.41658979,415.43692340,550.94510417,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,773.64281525,508.60485548,799.00351174,508.60485548
16.01051241,43,192.26463245,626.06890221,130.06740421,626.83461959,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,913.09623439,570.00389093,937.67910246,570.00389093
16.01051241,44,1182.51670514,570.12624098,1143.48684030,570.56011695,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,789.02479757,52.35232695,813.53364049,52.35232695
16.01051241,47,1004.03540422,953.39054764,960.19297863,954.09012450,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,615.60601943,240.99573828,640.17140877,240.99573828
16.01051241,54,1386.10024225,763.93275460,1344.33342081,764.67528328,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.60736064,-2.54425249,2.63651599,0.52370788,-0.26211989,0.80788418,-0.06592696,625.84564429,-41.30491470,652.63634478,-41.30491470
16.28051228,35,222.20248476,997.88042399,156.21797534,999.69417784,-2.86233639,-1.69864170,1.89683242,-0.29662358,0.04648290,0.95284540,-0.04401873,-2.82815739,-1.55124099,1.85520513,0.33674973,-0.56808246,0.67938856,-0.31986422,540.02364135,-917.87538010,619.97396790,-917.87538010
16.28051228,36,285.35402752,616.53579832,228.14452245,617.44408262,-2.86233639,-1.69864170,1.89683242,-0.29662358,0.04648290,0.95284540,-0.04401873,-2.82815739,-1.55124099,1.85520513,0.33674973,-0.56808246,0.67938856,-0.31986422,60.92813901,-740.70761215,146.57148392,-740.70761215
16.28051228,47,857.40357680,1033.61765026,812.53943079,1034.75005843,-2.86233639,-1.69864170,1.89683242,-0.29662358,0.04648290,0.95284540,-0.04401873,-2.82815739,-1.55124099,1.85520513,0.33674973,-0.56808246,0.67938856,-0.31986422,-3871.59284819,-6280.99741472,-3564.61041889,-6280.99741472
16.35051215,36,238.16176430,639.51921508,179.79862120,640.55299141,-2.86013173,-1.72832462,1.87244090,-0.30292875,0.04528268,0.95042593,-0.05358333,-2.82803740,-1.58086689,1.83088342,0.33766463,-0.56561998,0.68550754,-0.31005815,72.13746938,-644.65956298,154.23868494,-644.65956298
16.42051228,36,187.19698667,669.34215552,127.12817760,670.36131911,-2.85859670,-1.76324757,1.84320255,-0.31341766,0.04073184,0.94640842,-0.06646733,-2.83060853,-1.61400533,1.80222607,0.33876425,-0.56457925,0.69278379,-0.29417627,88.06165953,-528.12911975,166.11101809,-528.12911975
16.48051228,36,127.70215993,700.35347282,65.52608300,701.35935465,-2.85513159,-1.80160845,1.81049953,-0.32495763,0.03617074,0.94151403,-0.08149515,-2.83160973,-1.65096529,1.76997947,0.33998082,-0.56248792,0.70123023,-0.27621827,106.21289461,-406.89117698,180.16874847,-406.89117698
16.68051228,24,544.51919702,968.85861852,499.24729242,970.12961197,-2.82396760,-1.88474233,1.73667136,-0.34517592,0.02796011,0.93177302,-0.10895333,-2.80955655,-1.73099844,1.69630997,0.34207011,-0.55792644,0.71578527,-0.24363411,-494.61459613,-1677.33520669,-393.43071464,-1677.33520669
16.68051228,44,844.62584088,814.76975830,804.53221033,815.47358383,-2.82396760,-1.88474233,1.73667136,-0.34517592,0.02796011,0.93177302,-0.10895333,-2.80955655,-1.73099844,1.69630997,0.34207011,-0.55792644,0.71578527,-0.24363411,-2119.57592832,-5944.85226935,-1866.45657345,-5944.85226935
16.68051228,54,1036.97969803,1032.84544832,993.86955732,1033.99197035,-2.82396760,-1.88474233,1.73667136,-0.34517592,0.02796011,0.93177302,-0.10895333,-2.80955655,-1.73099844,1.69630997,0.34207011,-0.55792644,0.71578527,-0.24363411,26750.26230958,37219.19477748,25180.45341342,37219.19477748
17.15051215,30,1042.82091561,349.94867911,960.31881601,351.23525203,-2.70939217,-2.04856827,1.58776306,-0.39241854,0.03622175,0.90120094,-0.18036277,-2.71105487,-1.89660546,1.53953403,0.33367827,-0.52514729,0.76341141,-0.17344207,9132.28064305,171038.60611701,-3625.01672724,171038.60611701
17.22051228,30,1009.29245386,391.17706790,926.43078937,392.60506174,-2.69109539,-2.07421227,1.56065262,-0.40199031,0.03291040,0.89562082,-0.18756500,-2.69446260,-1.92224570,1.51294096,0.33115332,-0.52503907,0.76737671,-0.16063762,-3746.72616536,-51554.79217550,202.73996073,-51554.79217550
17.29051241,30,974.28106476,437.89052644,890.73374306,438.94343061,-2.67078135,-2.10343630,1.53115427,-0.41226404,0.02847689,0.88961715,-0.19443251,-2.67592425,-1.95134581,1.48428620,0.32843405,-0.52581034,0.77076620,-0.14688102,-2016.57139414,-21188.31085459,-341.80816323,-21188.31085459
17.35051215,30,943.79290683,489.36835700,859.82641480,490.62001187,-2.64722765,-2.13453859,1.50056999,-0.42328260,0.02486009,0.88210263,-0.20518984,-2.65511906,-1.98258493,1.45378155,0.32607831,-0.52380193,0.77606785,-0.13047282,-1304.77741976,-11446.93440512,-361.55980026,-11446.93440512
21.04051228,27,882.39570171,268.00854516,847.21243049,267.65374445,-1.05227789,-2.92933424,2.17936796,-0.19200228,-0.13855973,0.70753521,-0.66582818,-1.19935977,-2.88124355,2.14030179,0.66074813,-0.17196979,0.71342236,0.15769225,3042.46203349,-19352.09037476,3672.40778134,-19352.09037476
21.04051228,32,1169.56293553,696.78417971,1129.28365645,696.36236067,-1.05227789,-2.92933424,2.17936796,-0.19200228,-0.13855973,0.70753521,-0.66582818,-1.19935977,-2.88124355,2.14030179,0.66074813,-0.17196979,0.71342236,0.15769225,2368.72907571,5510.05300854,2178.92208401,5510.05300854
21.04051228,37,760.85076874,644.14832826,721.75046405,643.94687555,-1.05227789,-2.92933424,2.17936796,-0.19200228,-0.13855973,0.70753521,-0.66582818,-1.19935977,-2.88124355,2.14030179,0.66074813,-0.17196979,0.71342236,0.15769225,-633.30343413,-5850.26885062,-396.79184278,-5850.26885062
21.04051228,45,1317.29673046,523.80055348,1279.45612570,522.95291744,-1.05227789,-2.92933424,2.17936796,-0.19200228,-0.13855973,0.70753521,-0.66582818,-1.19935977,-2.88124355,2.14030179,0.66074813,-0.17196979,0.71342236,0.15769225,1301.61568377,3653.55337746,1191.04265924,3653.55337746
21.04051228,46,581.19961450,452.85347499,544.84391039,452.55360364,-1.05227789,-2.92933424,2.17936796,-0.19200228,-0.13855973,0.70753521,-0.66582818,-1.19935977,-2.88124355,2.14030179,0.66074813,-0.17196979,0.71342236,0.15769225,723.47275824,-2712.80325601,833.56768805,-2712.80325601
21.04051228,49,444.20224317,285.07798045,409.25608254,284.67858564,-1.05227789,-2.92933424,2.17936796,-0.19200228,-0.13855973,0.70753521,-0.66582818,-1.19935977,-2.88124355,2.14030179,0.66074813,-0.17196979,0.71342236,0.15769225,1132.78720340,-1847.96805028,1208.29527600,-1847.96805028
22.64051228,30,185.33539703,158.88940399,109.71017888,159.61552848,-2.09768475,-2.54535219,1.94666269,-0.31761871,-0.03083077,0.88839855,-0.33001831,-2.15508968,-2.40417874,1.89956418,0.47153008,-0.43972004,0.75860600,-0.09392875,1151.01009132,-1136.13980160,1263.57170449,-1136.13980160
